start Python
Time_data_preparation: 1.1929
Method 0: Epoch [97/100], lr:0.0082, Loss:0.0338, Time_for_epoch: 22.4326
Method 0: Epoch [98/100], lr:0.0064, Loss:0.0146, Time_for_epoch: 22.4136
Method 0: Epoch [99/100], lr:0.0046, Loss:0.0056, Time_for_epoch: 22.4172
Method 0: Epoch [100/100], lr:0.0028, Loss:0.0018, Time_for_epoch: 22.4126
Method 0: TestLoss: 0.7563, TestAccuracy: 0.8785, Time_for_individ: 2238.9689
Testing scheduler 1: CyclicLR
Method 1: Epoch [1/100], lr:0.0010, Loss:1.3837, Time_for_epoch: 22.3567
Method 1: Epoch [2/100], lr:0.0208, Loss:1.8661, Time_for_epoch: 22.3270
Method 1: Epoch [3/100], lr:0.0406, Loss:1.3609, Time_for_epoch: 22.3300
Method 1: Epoch [4/100], lr:0.0604, Loss:1.1252, Time_for_epoch: 22.3366
Method 1: Epoch [5/100], lr:0.0802, Loss:0.9771, Time_for_epoch: 22.3465
Method 1: Epoch [6/100], lr:0.1000, Loss:0.8783, Time_for_epoch: 22.3366
Method 1: Epoch [7/100], lr:0.0802, Loss:0.7268, Time_for_epoch: 22.3407
Method 1: Epoch [8/100], lr:0.0604, Loss:0.6310, Time_for_epoch: 22.3459
Method 1: Epoch [9/100], lr:0.0406, Loss:0.5362, Time_for_epoch: 22.2823
Method 1: Epoch [10/100], lr:0.0208, Loss:0.4247, Time_for_epoch: 22.3427
Method 1: Epoch [11/100], lr:0.0010, Loss:0.3188, Time_for_epoch: 22.3250
Method 1: Epoch [12/100], lr:0.0109, Loss:0.3372, Time_for_epoch: 22.3329
Method 1: Epoch [13/100], lr:0.0208, Loss:0.4082, Time_for_epoch: 22.3366
Method 1: Epoch [14/100], lr:0.0307, Loss:0.4744, Time_for_epoch: 22.3144
Method 1: Epoch [15/100], lr:0.0406, Loss:0.5029, Time_for_epoch: 22.3404
Method 1: Epoch [16/100], lr:0.0505, Loss:0.5242, Time_for_epoch: 22.3521
Method 1: Epoch [17/100], lr:0.0406, Loss:0.4482, Time_for_epoch: 21.9391
Method 1: Epoch [18/100], lr:0.0307, Loss:0.3660, Time_for_epoch: 22.3373
Method 1: Epoch [19/100], lr:0.0208, Loss:0.2848, Time_for_epoch: 22.3564
Method 1: Epoch [20/100], lr:0.0109, Loss:0.1878, Time_for_epoch: 22.3560
Method 1: Epoch [21/100], lr:0.0010, Loss:0.1146, Time_for_epoch: 22.3460
Method 1: Epoch [22/100], lr:0.0060, Loss:0.1089, Time_for_epoch: 22.3486
Method 1: Epoch [23/100], lr:0.0109, Loss:0.1514, Time_for_epoch: 22.3429
Method 1: Epoch [24/100], lr:0.0158, Loss:0.2032, Time_for_epoch: 22.3422
Method 1: Epoch [25/100], lr:0.0208, Loss:0.2346, Time_for_epoch: 21.8069
Method 1: Epoch [26/100], lr:0.0258, Loss:0.2638, Time_for_epoch: 21.3410
Method 1: Epoch [27/100], lr:0.0208, Loss:0.1966, Time_for_epoch: 22.3080
Method 1: Epoch [28/100], lr:0.0158, Loss:0.1391, Time_for_epoch: 22.3103
Method 1: Epoch [29/100], lr:0.0109, Loss:0.0781, Time_for_epoch: 22.3409
Method 1: Epoch [30/100], lr:0.0060, Loss:0.0344, Time_for_epoch: 22.3213
Method 1: Epoch [31/100], lr:0.0010, Loss:0.0149, Time_for_epoch: 22.3399
Method 1: Epoch [32/100], lr:0.0035, Loss:0.0125, Time_for_epoch: 22.3669
Method 1: Epoch [33/100], lr:0.0060, Loss:0.0179, Time_for_epoch: 22.3568
Method 1: Epoch [34/100], lr:0.0084, Loss:0.0758, Time_for_epoch: 22.3526
Method 1: Epoch [35/100], lr:0.0109, Loss:0.0807, Time_for_epoch: 22.3729
Method 1: Epoch [36/100], lr:0.0134, Loss:0.0977, Time_for_epoch: 22.3558
Method 1: Epoch [37/100], lr:0.0109, Loss:0.0542, Time_for_epoch: 22.3670
Method 1: Epoch [38/100], lr:0.0084, Loss:0.0270, Time_for_epoch: 22.3607
Method 1: Epoch [39/100], lr:0.0060, Loss:0.0125, Time_for_epoch: 22.3694
Method 1: Epoch [40/100], lr:0.0035, Loss:0.0054, Time_for_epoch: 22.3634
Method 1: Epoch [41/100], lr:0.0010, Loss:0.0031, Time_for_epoch: 22.3535
Method 1: Epoch [42/100], lr:0.0022, Loss:0.0024, Time_for_epoch: 22.3650
Method 1: Epoch [43/100], lr:0.0035, Loss:0.0027, Time_for_epoch: 22.3650
Method 1: Epoch [44/100], lr:0.0047, Loss:0.0059, Time_for_epoch: 22.3641
Method 1: Epoch [45/100], lr:0.0060, Loss:0.0477, Time_for_epoch: 22.3707
Method 1: Epoch [46/100], lr:0.0072, Loss:0.0325, Time_for_epoch: 22.3462
Method 1: Epoch [47/100], lr:0.0060, Loss:0.0182, Time_for_epoch: 22.3618
Method 1: Epoch [48/100], lr:0.0047, Loss:0.0081, Time_for_epoch: 22.3608
Method 1: Epoch [49/100], lr:0.0035, Loss:0.0049, Time_for_epoch: 22.3496
Method 1: Epoch [50/100], lr:0.0022, Loss:0.0029, Time_for_epoch: 22.3496
Method 1: Epoch [51/100], lr:0.0010, Loss:0.0017, Time_for_epoch: 22.3789
Method 1: Epoch [52/100], lr:0.0016, Loss:0.0017, Time_for_epoch: 22.3550
Method 1: Epoch [53/100], lr:0.0022, Loss:0.0012, Time_for_epoch: 22.3722
Method 1: Epoch [54/100], lr:0.0029, Loss:0.0021, Time_for_epoch: 22.4164
Method 1: Epoch [55/100], lr:0.0035, Loss:0.0059, Time_for_epoch: 22.0007
Method 1: Epoch [56/100], lr:0.0041, Loss:0.0205, Time_for_epoch: 21.8218
Method 1: Epoch [57/100], lr:0.0035, Loss:0.0092, Time_for_epoch: 21.5269
Method 1: Epoch [58/100], lr:0.0029, Loss:0.0046, Time_for_epoch: 21.2867
Method 1: Epoch [59/100], lr:0.0022, Loss:0.0030, Time_for_epoch: 22.0014
Method 1: Epoch [60/100], lr:0.0016, Loss:0.0019, Time_for_epoch: 21.2504
Method 1: Epoch [61/100], lr:0.0010, Loss:0.0013, Time_for_epoch: 21.9884
Method 1: Epoch [62/100], lr:0.0013, Loss:0.0009, Time_for_epoch: 21.7277
Method 1: Epoch [63/100], lr:0.0016, Loss:0.0014, Time_for_epoch: 21.9796
Method 1: Epoch [64/100], lr:0.0019, Loss:0.0015, Time_for_epoch: 21.9872
Method 1: Epoch [65/100], lr:0.0022, Loss:0.0020, Time_for_epoch: 21.3314
Method 1: Epoch [66/100], lr:0.0025, Loss:0.0045, Time_for_epoch: 21.9860
Method 1: Epoch [67/100], lr:0.0022, Loss:0.0030, Time_for_epoch: 21.3011
Method 1: Epoch [68/100], lr:0.0019, Loss:0.0023, Time_for_epoch: 21.2629
Method 1: Epoch [69/100], lr:0.0016, Loss:0.0012, Time_for_epoch: 21.2532
Method 1: Epoch [70/100], lr:0.0013, Loss:0.0007, Time_for_epoch: 21.9933
Method 1: Epoch [71/100], lr:0.0010, Loss:0.0008, Time_for_epoch: 21.2787
Method 1: Epoch [72/100], lr:0.0012, Loss:0.0008, Time_for_epoch: 21.9898
Method 1: Epoch [73/100], lr:0.0013, Loss:0.0008, Time_for_epoch: 21.3930
Method 1: Epoch [74/100], lr:0.0015, Loss:0.0013, Time_for_epoch: 21.2410
Method 1: Epoch [75/100], lr:0.0016, Loss:0.0012, Time_for_epoch: 21.2444
Method 1: Epoch [76/100], lr:0.0018, Loss:0.0018, Time_for_epoch: 22.1806
Method 1: Epoch [77/100], lr:0.0016, Loss:0.0017, Time_for_epoch: 22.0073
Method 1: Epoch [78/100], lr:0.0015, Loss:0.0009, Time_for_epoch: 21.2384
Method 1: Epoch [79/100], lr:0.0013, Loss:0.0006, Time_for_epoch: 21.6136
Method 1: Epoch [80/100], lr:0.0012, Loss:0.0005, Time_for_epoch: 21.9871
Method 1: Epoch [81/100], lr:0.0010, Loss:0.0006, Time_for_epoch: 22.3970
Method 1: Epoch [82/100], lr:0.0011, Loss:0.0006, Time_for_epoch: 22.3424
Method 1: Epoch [83/100], lr:0.0012, Loss:0.0010, Time_for_epoch: 22.3323
Method 1: Epoch [84/100], lr:0.0012, Loss:0.0009, Time_for_epoch: 22.3325
Method 1: Epoch [85/100], lr:0.0013, Loss:0.0006, Time_for_epoch: 22.3553
Method 1: Epoch [86/100], lr:0.0014, Loss:0.0004, Time_for_epoch: 22.3347
Method 1: Epoch [87/100], lr:0.0013, Loss:0.0008, Time_for_epoch: 22.3287
Method 1: Epoch [88/100], lr:0.0012, Loss:0.0009, Time_for_epoch: 22.3263
Method 1: Epoch [89/100], lr:0.0012, Loss:0.0006, Time_for_epoch: 22.3335
Method 1: Epoch [90/100], lr:0.0011, Loss:0.0004, Time_for_epoch: 22.3428
Method 1: Epoch [91/100], lr:0.0010, Loss:0.0004, Time_for_epoch: 22.3393
Method 1: Epoch [92/100], lr:0.0010, Loss:0.0007, Time_for_epoch: 22.3402
Method 1: Epoch [93/100], lr:0.0011, Loss:0.0006, Time_for_epoch: 22.3411
Method 1: Epoch [94/100], lr:0.0011, Loss:0.0004, Time_for_epoch: 22.3374
Method 1: Epoch [95/100], lr:0.0012, Loss:0.0003, Time_for_epoch: 22.3193
Method 1: Epoch [96/100], lr:0.0012, Loss:0.0004, Time_for_epoch: 22.3315
Method 1: Epoch [97/100], lr:0.0012, Loss:0.0006, Time_for_epoch: 22.3366
Method 1: Epoch [98/100], lr:0.0011, Loss:0.0008, Time_for_epoch: 22.3304
Method 1: Epoch [99/100], lr:0.0011, Loss:0.0007, Time_for_epoch: 22.3296
Method 1: Epoch [100/100], lr:0.0010, Loss:0.0009, Time_for_epoch: 22.3343
Method 1: TestLoss: 1.2165, TestAccuracy: 0.8584, Time_for_individ: 2216.4414
