start Python
Time_data_preparation: 1.1188
General 0
log((0.803732)**(1.343144))
exp(x00)**(0.268522)
Gen 19 Tree 2: Epoch [96/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 35.0172
Gen 19 Tree 2: Epoch [97/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 35.0243
Gen 19 Tree 2: Epoch [98/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 34.9112
Gen 19 Tree 2: Epoch [99/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 34.8892
Gen 19 Tree 2: Epoch [100/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 34.8928
Tree 2: TestLoss: 1.2485, TestAccuracy: 0.7874, Time_for_individ: 3495.6014
Gen 19 Tree 3: Epoch [1/100], lr:0.0017, Loss:1.3793, Time_for_epoch: 34.8887
Gen 19 Tree 3: Epoch [2/100], lr:0.0007, Loss:0.8425, Time_for_epoch: 34.8916
Gen 19 Tree 3: Epoch [3/100], lr:0.0004, Loss:0.6137, Time_for_epoch: 34.8925
Gen 19 Tree 3: Epoch [4/100], lr:0.0005, Loss:0.5539, Time_for_epoch: 34.8946
Gen 19 Tree 3: Epoch [5/100], lr:0.0013, Loss:0.6570, Time_for_epoch: 34.9467
Gen 19 Tree 3: Epoch [6/100], lr:0.0026, Loss:0.6813, Time_for_epoch: 34.9465
Gen 19 Tree 3: Epoch [7/100], lr:0.0021, Loss:0.5207, Time_for_epoch: 34.9495
Gen 19 Tree 3: Epoch [8/100], lr:0.0009, Loss:0.3126, Time_for_epoch: 34.9235
Gen 19 Tree 3: Epoch [9/100], lr:0.0004, Loss:0.1581, Time_for_epoch: 34.8281
Gen 19 Tree 3: Epoch [10/100], lr:0.0004, Loss:0.0975, Time_for_epoch: 34.8077
Gen 19 Tree 3: Epoch [11/100], lr:0.0010, Loss:0.2610, Time_for_epoch: 34.8358
Gen 19 Tree 3: Epoch [12/100], lr:0.0023, Loss:0.4446, Time_for_epoch: 34.8870
Gen 19 Tree 3: Epoch [13/100], lr:0.0025, Loss:0.3827, Time_for_epoch: 34.9148
Gen 19 Tree 3: Epoch [14/100], lr:0.0011, Loss:0.1936, Time_for_epoch: 34.9870
Gen 19 Tree 3: Epoch [15/100], lr:0.0005, Loss:0.0644, Time_for_epoch: 34.9538
Gen 19 Tree 3: Epoch [16/100], lr:0.0004, Loss:0.0204, Time_for_epoch: 34.9481
Gen 19 Tree 3: Epoch [17/100], lr:0.0008, Loss:0.0382, Time_for_epoch: 34.9496
Gen 19 Tree 3: Epoch [18/100], lr:0.0019, Loss:0.3507, Time_for_epoch: 34.9483
Gen 19 Tree 3: Epoch [19/100], lr:0.0027, Loss:0.3417, Time_for_epoch: 34.9489
Gen 19 Tree 3: Epoch [20/100], lr:0.0015, Loss:0.1694, Time_for_epoch: 34.9410
Gen 19 Tree 3: Epoch [21/100], lr:0.0006, Loss:0.0508, Time_for_epoch: 34.9542
Gen 19 Tree 3: Epoch [22/100], lr:0.0004, Loss:0.0126, Time_for_epoch: 34.9669
Gen 19 Tree 3: Epoch [23/100], lr:0.0006, Loss:0.0078, Time_for_epoch: 34.9710
Gen 19 Tree 3: Epoch [24/100], lr:0.0015, Loss:0.2201, Time_for_epoch: 34.8884
Gen 19 Tree 3: Epoch [25/100], lr:0.0027, Loss:0.3018, Time_for_epoch: 34.8954
Gen 19 Tree 3: Epoch [26/100], lr:0.0019, Loss:0.1603, Time_for_epoch: 34.9027
Gen 19 Tree 3: Epoch [27/100], lr:0.0007, Loss:0.0434, Time_for_epoch: 34.8964
Gen 19 Tree 3: Epoch [28/100], lr:0.0004, Loss:0.0091, Time_for_epoch: 34.8935
Gen 19 Tree 3: Epoch [29/100], lr:0.0005, Loss:0.0040, Time_for_epoch: 34.8843
Gen 19 Tree 3: Epoch [30/100], lr:0.0012, Loss:0.0444, Time_for_epoch: 34.8902
Gen 19 Tree 3: Epoch [31/100], lr:0.0025, Loss:0.3036, Time_for_epoch: 34.8899
Gen 19 Tree 3: Epoch [32/100], lr:0.0023, Loss:0.1713, Time_for_epoch: 34.9014
Gen 19 Tree 3: Epoch [33/100], lr:0.0010, Loss:0.0500, Time_for_epoch: 34.8943
Gen 19 Tree 3: Epoch [34/100], lr:0.0004, Loss:0.0093, Time_for_epoch: 34.8931
Gen 19 Tree 3: Epoch [35/100], lr:0.0004, Loss:0.0039, Time_for_epoch: 34.9003
Gen 19 Tree 3: Epoch [36/100], lr:0.0009, Loss:0.0034, Time_for_epoch: 34.8972
Gen 19 Tree 3: Epoch [37/100], lr:0.0021, Loss:0.2565, Time_for_epoch: 34.8952
Gen 19 Tree 3: Epoch [38/100], lr:0.0026, Loss:0.1924, Time_for_epoch: 34.8998
Gen 19 Tree 3: Epoch [39/100], lr:0.0013, Loss:0.0598, Time_for_epoch: 34.8947
Gen 19 Tree 3: Epoch [40/100], lr:0.0005, Loss:0.0122, Time_for_epoch: 34.9284
Gen 19 Tree 3: Epoch [41/100], lr:0.0004, Loss:0.0040, Time_for_epoch: 34.9239
Gen 19 Tree 3: Epoch [42/100], lr:0.0007, Loss:0.0026, Time_for_epoch: 34.8726
Gen 19 Tree 3: Epoch [43/100], lr:0.0017, Loss:0.1073, Time_for_epoch: 34.8748
Gen 19 Tree 3: Epoch [44/100], lr:0.0027, Loss:0.1983, Time_for_epoch: 34.8479
Gen 19 Tree 3: Epoch [45/100], lr:0.0017, Loss:0.0658, Time_for_epoch: 34.8315
Gen 19 Tree 3: Epoch [46/100], lr:0.0006, Loss:0.0149, Time_for_epoch: 34.8371
Gen 19 Tree 3: Epoch [47/100], lr:0.0004, Loss:0.0035, Time_for_epoch: 34.8327
Gen 19 Tree 3: Epoch [48/100], lr:0.0005, Loss:0.0021, Time_for_epoch: 34.8386
Gen 19 Tree 3: Epoch [49/100], lr:0.0014, Loss:0.0262, Time_for_epoch: 34.8235
Gen 19 Tree 3: Epoch [50/100], lr:0.0026, Loss:0.2125, Time_for_epoch: 34.8204
Gen 19 Tree 3: Epoch [51/100], lr:0.0021, Loss:0.0752, Time_for_epoch: 34.8158
Gen 19 Tree 3: Epoch [52/100], lr:0.0008, Loss:0.0203, Time_for_epoch: 34.8197
Gen 19 Tree 3: Epoch [53/100], lr:0.0004, Loss:0.0045, Time_for_epoch: 34.8401
Gen 19 Tree 3: Epoch [54/100], lr:0.0004, Loss:0.0022, Time_for_epoch: 34.8186
Gen 19 Tree 3: Epoch [55/100], lr:0.0010, Loss:0.0020, Time_for_epoch: 34.8295
Gen 19 Tree 3: Epoch [56/100], lr:0.0023, Loss:0.1735, Time_for_epoch: 34.8190
Gen 19 Tree 3: Epoch [57/100], lr:0.0025, Loss:0.1116, Time_for_epoch: 34.8621
Gen 19 Tree 3: Epoch [58/100], lr:0.0011, Loss:0.0276, Time_for_epoch: 34.8787
Gen 19 Tree 3: Epoch [59/100], lr:0.0005, Loss:0.0054, Time_for_epoch: 34.8730
Gen 19 Tree 3: Epoch [60/100], lr:0.0004, Loss:0.0024, Time_for_epoch: 34.8650
Gen 19 Tree 3: Epoch [61/100], lr:0.0008, Loss:0.0018, Time_for_epoch: 34.8826
Gen 19 Tree 3: Epoch [62/100], lr:0.0020, Loss:0.0973, Time_for_epoch: 34.8835
Gen 19 Tree 3: Epoch [63/100], lr:0.0027, Loss:0.1142, Time_for_epoch: 34.8851
Gen 19 Tree 3: Epoch [64/100], lr:0.0015, Loss:0.0293, Time_for_epoch: 34.8570
Gen 19 Tree 3: Epoch [65/100], lr:0.0006, Loss:0.0071, Time_for_epoch: 34.8677
Gen 19 Tree 3: Epoch [66/100], lr:0.0004, Loss:0.0022, Time_for_epoch: 34.8735
Gen 19 Tree 3: Epoch [67/100], lr:0.0006, Loss:0.0017, Time_for_epoch: 34.8697
Gen 19 Tree 3: Epoch [68/100], lr:0.0016, Loss:0.0230, Time_for_epoch: 34.8821
Gen 19 Tree 3: Epoch [69/100], lr:0.0027, Loss:0.1581, Time_for_epoch: 34.8539
Gen 19 Tree 3: Epoch [70/100], lr:0.0019, Loss:0.0359, Time_for_epoch: 34.8818
Gen 19 Tree 3: Epoch [71/100], lr:0.0007, Loss:0.0089, Time_for_epoch: 34.8869
Gen 19 Tree 3: Epoch [72/100], lr:0.0004, Loss:0.0025, Time_for_epoch: 34.8842
Gen 19 Tree 3: Epoch [73/100], lr:0.0005, Loss:0.0014, Time_for_epoch: 34.8847
Gen 19 Tree 3: Epoch [74/100], lr:0.0012, Loss:0.0013, Time_for_epoch: 34.8700
Gen 19 Tree 3: Epoch [75/100], lr:0.0025, Loss:0.1438, Time_for_epoch: 34.8677
Gen 19 Tree 3: Epoch [76/100], lr:0.0023, Loss:0.0696, Time_for_epoch: 34.8733
Gen 19 Tree 3: Epoch [77/100], lr:0.0010, Loss:0.0168, Time_for_epoch: 34.8594
Gen 19 Tree 3: Epoch [78/100], lr:0.0004, Loss:0.0036, Time_for_epoch: 34.8416
Gen 19 Tree 3: Epoch [79/100], lr:0.0004, Loss:0.0020, Time_for_epoch: 34.8589
Gen 19 Tree 3: Epoch [80/100], lr:0.0009, Loss:0.0014, Time_for_epoch: 34.8599
Gen 19 Tree 3: Epoch [81/100], lr:0.0022, Loss:0.0813, Time_for_epoch: 34.8583
Gen 19 Tree 3: Epoch [82/100], lr:0.0026, Loss:0.0863, Time_for_epoch: 34.8781
Gen 19 Tree 3: Epoch [83/100], lr:0.0013, Loss:0.0196, Time_for_epoch: 34.8765
Gen 19 Tree 3: Epoch [84/100], lr:0.0005, Loss:0.0035, Time_for_epoch: 34.9135
Gen 19 Tree 3: Epoch [85/100], lr:0.0004, Loss:0.0018, Time_for_epoch: 34.9349
Gen 19 Tree 3: Epoch [86/100], lr:0.0007, Loss:0.0013, Time_for_epoch: 34.9134
Gen 19 Tree 3: Epoch [87/100], lr:0.0018, Loss:0.0017, Time_for_epoch: 34.9103
Gen 19 Tree 3: Epoch [88/100], lr:0.0027, Loss:0.1635, Time_for_epoch: 34.9586
Gen 19 Tree 3: Epoch [89/100], lr:0.0017, Loss:0.0319, Time_for_epoch: 34.9155
Gen 19 Tree 3: Epoch [90/100], lr:0.0006, Loss:0.0063, Time_for_epoch: 34.9212
Gen 19 Tree 3: Epoch [91/100], lr:0.0004, Loss:0.0022, Time_for_epoch: 34.9092
Gen 19 Tree 3: Epoch [92/100], lr:0.0005, Loss:0.0014, Time_for_epoch: 34.9002
Gen 19 Tree 3: Epoch [93/100], lr:0.0014, Loss:0.0012, Time_for_epoch: 34.9185
Gen 19 Tree 3: Epoch [94/100], lr:0.0026, Loss:0.1277, Time_for_epoch: 34.9158
Gen 19 Tree 3: Epoch [95/100], lr:0.0021, Loss:0.0417, Time_for_epoch: 34.9123
Gen 19 Tree 3: Epoch [96/100], lr:0.0008, Loss:0.0097, Time_for_epoch: 34.9098
Gen 19 Tree 3: Epoch [97/100], lr:0.0004, Loss:0.0025, Time_for_epoch: 34.9021
Gen 19 Tree 3: Epoch [98/100], lr:0.0004, Loss:0.0015, Time_for_epoch: 34.9268
Gen 19 Tree 3: Epoch [99/100], lr:0.0010, Loss:0.0011, Time_for_epoch: 34.9080
Gen 19 Tree 3: Epoch [100/100], lr:0.0024, Loss:0.0728, Time_for_epoch: 34.9026
Tree 3: TestLoss: 0.6324, TestAccuracy: 0.8431, Time_for_individ: 3491.3740
Открытие файла для записи losses
Закрытие файла для записи losses
Time_whole_program: 59238.2861 seconds
General 20
exp((-0.086530))**(x00)
exp(x01+cos(-0.586224))
exp((x00+x00))**((x01*x00))
Gen 20 Tree 0: Epoch [1/100], lr:0.0009, Loss:1.3936, Time_for_epoch: 34.6062
Gen 20 Tree 0: Epoch [2/100], lr:0.0008, Loss:0.9348, Time_for_epoch: 34.7177
Gen 20 Tree 0: Epoch [3/100], lr:0.0008, Loss:0.7374, Time_for_epoch: 34.7164
Gen 20 Tree 0: Epoch [4/100], lr:0.0007, Loss:0.5784, Time_for_epoch: 34.7345
Gen 20 Tree 0: Epoch [5/100], lr:0.0006, Loss:0.4656, Time_for_epoch: 34.7636
Gen 20 Tree 0: Epoch [6/100], lr:0.0006, Loss:0.3600, Time_for_epoch: 34.7593
Gen 20 Tree 0: Epoch [7/100], lr:0.0005, Loss:0.2696, Time_for_epoch: 34.7863
Gen 20 Tree 0: Epoch [8/100], lr:0.0005, Loss:0.1908, Time_for_epoch: 34.7826
Gen 20 Tree 0: Epoch [9/100], lr:0.0005, Loss:0.1372, Time_for_epoch: 34.7608
Gen 20 Tree 0: Epoch [10/100], lr:0.0004, Loss:0.0983, Time_for_epoch: 34.7723
Gen 20 Tree 0: Epoch [11/100], lr:0.0004, Loss:0.0625, Time_for_epoch: 34.7391
Gen 20 Tree 0: Epoch [12/100], lr:0.0004, Loss:0.0471, Time_for_epoch: 34.7600
Gen 20 Tree 0: Epoch [13/100], lr:0.0003, Loss:0.0370, Time_for_epoch: 34.7714
Gen 20 Tree 0: Epoch [14/100], lr:0.0003, Loss:0.0308, Time_for_epoch: 34.7647
Gen 20 Tree 0: Epoch [15/100], lr:0.0003, Loss:0.0231, Time_for_epoch: 34.8089
Gen 20 Tree 0: Epoch [16/100], lr:0.0003, Loss:0.0180, Time_for_epoch: 34.8150
Gen 20 Tree 0: Epoch [17/100], lr:0.0002, Loss:0.0145, Time_for_epoch: 34.8602
Gen 20 Tree 0: Epoch [18/100], lr:0.0002, Loss:0.0127, Time_for_epoch: 34.8189
Gen 20 Tree 0: Epoch [19/100], lr:0.0002, Loss:0.0113, Time_for_epoch: 34.8303
Gen 20 Tree 0: Epoch [20/100], lr:0.0002, Loss:0.0073, Time_for_epoch: 34.8352
Gen 20 Tree 0: Epoch [21/100], lr:0.0002, Loss:0.0057, Time_for_epoch: 34.8470
Gen 20 Tree 0: Epoch [22/100], lr:0.0001, Loss:0.0046, Time_for_epoch: 34.8367
Gen 20 Tree 0: Epoch [23/100], lr:0.0001, Loss:0.0040, Time_for_epoch: 34.8477
Gen 20 Tree 0: Epoch [24/100], lr:0.0001, Loss:0.0030, Time_for_epoch: 34.8519
Gen 20 Tree 0: Epoch [25/100], lr:0.0001, Loss:0.0025, Time_for_epoch: 34.8191
Gen 20 Tree 0: Epoch [26/100], lr:0.0001, Loss:0.0016, Time_for_epoch: 34.8368
Gen 20 Tree 0: Epoch [27/100], lr:0.0001, Loss:0.0016, Time_for_epoch: 34.8674
Gen 20 Tree 0: Epoch [28/100], lr:0.0001, Loss:0.0007, Time_for_epoch: 34.8403
Gen 20 Tree 0: Epoch [29/100], lr:0.0001, Loss:0.0009, Time_for_epoch: 34.8482
Gen 20 Tree 0: Epoch [30/100], lr:0.0001, Loss:0.0008, Time_for_epoch: 34.8425
Gen 20 Tree 0: Epoch [31/100], lr:0.0001, Loss:0.0006, Time_for_epoch: 34.8428
Gen 20 Tree 0: Epoch [32/100], lr:0.0001, Loss:0.0007, Time_for_epoch: 34.8699
Gen 20 Tree 0: Epoch [33/100], lr:0.0001, Loss:0.0006, Time_for_epoch: 34.8852
Gen 20 Tree 0: Epoch [34/100], lr:0.0001, Loss:0.0003, Time_for_epoch: 34.9006
Gen 20 Tree 0: Epoch [35/100], lr:0.0000, Loss:0.0004, Time_for_epoch: 34.9488
Gen 20 Tree 0: Epoch [36/100], lr:0.0000, Loss:0.0003, Time_for_epoch: 34.9558
Gen 20 Tree 0: Epoch [37/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 34.9271
Gen 20 Tree 0: Epoch [38/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 34.8777
Gen 20 Tree 0: Epoch [39/100], lr:0.0000, Loss:0.0006, Time_for_epoch: 34.8610
Gen 20 Tree 0: Epoch [40/100], lr:0.0000, Loss:0.0006, Time_for_epoch: 34.8562
Gen 20 Tree 0: Epoch [41/100], lr:0.0000, Loss:0.0004, Time_for_epoch: 34.8824
Gen 20 Tree 0: Epoch [42/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 34.9627
Gen 20 Tree 0: Epoch [43/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 35.0159
Gen 20 Tree 0: Epoch [44/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 35.0334
Gen 20 Tree 0: Epoch [45/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 35.0504
Gen 20 Tree 0: Epoch [46/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 35.0376
Gen 20 Tree 0: Epoch [47/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 35.0048
Gen 20 Tree 0: Epoch [48/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 35.0105
Gen 20 Tree 0: Epoch [49/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 35.0283
Gen 20 Tree 0: Epoch [50/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 34.9799
Gen 20 Tree 0: Epoch [51/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 34.9720
Gen 20 Tree 0: Epoch [52/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 35.0094
Gen 20 Tree 0: Epoch [53/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 35.0025
Gen 20 Tree 0: Epoch [54/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 34.9921
Gen 20 Tree 0: Epoch [55/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 34.9971
Gen 20 Tree 0: Epoch [56/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 35.0190
Gen 20 Tree 0: Epoch [57/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 34.9925
Gen 20 Tree 0: Epoch [58/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 35.0068
Gen 20 Tree 0: Epoch [59/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 35.0176
Gen 20 Tree 0: Epoch [60/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.9909
Gen 20 Tree 0: Epoch [61/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 35.0344
Gen 20 Tree 0: Epoch [62/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 35.0377
Gen 20 Tree 0: Epoch [63/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 35.0248
Gen 20 Tree 0: Epoch [64/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 35.0435
Gen 20 Tree 0: Epoch [65/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 35.0025
Gen 20 Tree 0: Epoch [66/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 35.0141
Gen 20 Tree 0: Epoch [67/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.9968
Gen 20 Tree 0: Epoch [68/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.9742
Gen 20 Tree 0: Epoch [69/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 35.0377
Gen 20 Tree 0: Epoch [70/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 35.0140
Gen 20 Tree 0: Epoch [71/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 35.0179
Gen 20 Tree 0: Epoch [72/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.9920
Gen 20 Tree 0: Epoch [73/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.9841
Gen 20 Tree 0: Epoch [74/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.9844
Gen 20 Tree 0: Epoch [75/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 35.0002
Gen 20 Tree 0: Epoch [76/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 35.0066
Gen 20 Tree 0: Epoch [77/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 35.0032
Gen 20 Tree 0: Epoch [78/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 35.0125
Gen 20 Tree 0: Epoch [79/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 35.0268
Gen 20 Tree 0: Epoch [80/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 35.0089
Gen 20 Tree 0: Epoch [81/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 35.0108
Gen 20 Tree 0: Epoch [82/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.8968
Gen 20 Tree 0: Epoch [83/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.9509
Gen 20 Tree 0: Epoch [84/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.8720
Gen 20 Tree 0: Epoch [85/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.9490
Gen 20 Tree 0: Epoch [86/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.9699
Gen 20 Tree 0: Epoch [87/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.9758
Gen 20 Tree 0: Epoch [88/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.9462
Gen 20 Tree 0: Epoch [89/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.9814
Gen 20 Tree 0: Epoch [90/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.9224
Gen 20 Tree 0: Epoch [91/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.8839
Gen 20 Tree 0: Epoch [92/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.8824
Gen 20 Tree 0: Epoch [93/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.8965
Gen 20 Tree 0: Epoch [94/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.8681
Gen 20 Tree 0: Epoch [95/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.9084
Gen 20 Tree 0: Epoch [96/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.9438
Gen 20 Tree 0: Epoch [97/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.9519
Gen 20 Tree 0: Epoch [98/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.9327
Gen 20 Tree 0: Epoch [99/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.9310
Gen 20 Tree 0: Epoch [100/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 34.9399
Tree 0: TestLoss: 1.4584, TestAccuracy: 0.8093, Time_for_individ: 3494.0401
Gen 20 Tree 1: Epoch [1/100], lr:0.0023, Loss:1.3993, Time_for_epoch: 34.9802
Gen 20 Tree 1: Epoch [2/100], lr:0.0023, Loss:0.9169, Time_for_epoch: 34.9525
Gen 20 Tree 1: Epoch [3/100], lr:0.0023, Loss:0.7334, Time_for_epoch: 34.8873
Gen 20 Tree 1: Epoch [4/100], lr:0.0023, Loss:0.5972, Time_for_epoch: 34.9368
Gen 20 Tree 1: Epoch [5/100], lr:0.0023, Loss:0.5139, Time_for_epoch: 34.9697
Gen 20 Tree 1: Epoch [6/100], lr:0.0023, Loss:0.4484, Time_for_epoch: 34.9686
Gen 20 Tree 1: Epoch [7/100], lr:0.0023, Loss:0.4042, Time_for_epoch: 34.9529
Gen 20 Tree 1: Epoch [8/100], lr:0.0023, Loss:0.3511, Time_for_epoch: 34.9669
Gen 20 Tree 1: Epoch [9/100], lr:0.0023, Loss:0.3133, Time_for_epoch: 34.9681
Gen 20 Tree 1: Epoch [10/100], lr:0.0023, Loss:0.2766, Time_for_epoch: 34.9664
Gen 20 Tree 1: Epoch [11/100], lr:0.0021, Loss:0.2251, Time_for_epoch: 34.9463
Gen 20 Tree 1: Epoch [12/100], lr:0.0021, Loss:0.2000, Time_for_epoch: 34.9496
Gen 20 Tree 1: Epoch [13/100], lr:0.0021, Loss:0.1838, Time_for_epoch: 34.9500
Gen 20 Tree 1: Epoch [14/100], lr:0.0021, Loss:0.1636, Time_for_epoch: 34.9528
Gen 20 Tree 1: Epoch [15/100], lr:0.0021, Loss:0.1400, Time_for_epoch: 34.9459
Gen 20 Tree 1: Epoch [16/100], lr:0.0021, Loss:0.1314, Time_for_epoch: 34.9425
Gen 20 Tree 1: Epoch [17/100], lr:0.0021, Loss:0.1248, Time_for_epoch: 34.9403
Gen 20 Tree 1: Epoch [18/100], lr:0.0021, Loss:0.1169, Time_for_epoch: 34.9831
Gen 20 Tree 1: Epoch [19/100], lr:0.0021, Loss:0.1014, Time_for_epoch: 34.9616
Gen 20 Tree 1: Epoch [20/100], lr:0.0021, Loss:0.0956, Time_for_epoch: 34.9600
Gen 20 Tree 1: Epoch [21/100], lr:0.0022, Loss:0.1080, Time_for_epoch: 34.9816
Gen 20 Tree 1: Epoch [22/100], lr:0.0022, Loss:0.0971, Time_for_epoch: 34.9472
Gen 20 Tree 1: Epoch [23/100], lr:0.0022, Loss:0.0889, Time_for_epoch: 34.9651
Gen 20 Tree 1: Epoch [24/100], lr:0.0022, Loss:0.0884, Time_for_epoch: 34.9915
Gen 20 Tree 1: Epoch [25/100], lr:0.0022, Loss:0.0811, Time_for_epoch: 34.9556
Gen 20 Tree 1: Epoch [26/100], lr:0.0022, Loss:0.0776, Time_for_epoch: 34.9738
Gen 20 Tree 1: Epoch [27/100], lr:0.0022, Loss:0.0719, Time_for_epoch: 34.9636
Gen 20 Tree 1: Epoch [28/100], lr:0.0022, Loss:0.0756, Time_for_epoch: 34.9624
Gen 20 Tree 1: Epoch [29/100], lr:0.0022, Loss:0.0662, Time_for_epoch: 34.9736
Gen 20 Tree 1: Epoch [30/100], lr:0.0022, Loss:0.0689, Time_for_epoch: 34.9594
Gen 20 Tree 1: Epoch [31/100], lr:0.0023, Loss:0.0682, Time_for_epoch: 34.9034
Gen 20 Tree 1: Epoch [32/100], lr:0.0023, Loss:0.0621, Time_for_epoch: 34.8986
Gen 20 Tree 1: Epoch [33/100], lr:0.0023, Loss:0.0711, Time_for_epoch: 34.9160
Gen 20 Tree 1: Epoch [34/100], lr:0.0023, Loss:0.0568, Time_for_epoch: 34.9150
Gen 20 Tree 1: Epoch [35/100], lr:0.0023, Loss:0.0545, Time_for_epoch: 34.9080
Gen 20 Tree 1: Epoch [36/100], lr:0.0023, Loss:0.0583, Time_for_epoch: 34.9188
Gen 20 Tree 1: Epoch [37/100], lr:0.0023, Loss:0.0579, Time_for_epoch: 34.9220
Gen 20 Tree 1: Epoch [38/100], lr:0.0023, Loss:0.0504, Time_for_epoch: 34.9675
Gen 20 Tree 1: Epoch [39/100], lr:0.0023, Loss:0.0489, Time_for_epoch: 34.9222
Gen 20 Tree 1: Epoch [40/100], lr:0.0023, Loss:0.0589, Time_for_epoch: 34.9236
Gen 20 Tree 1: Epoch [41/100], lr:0.0023, Loss:0.0456, Time_for_epoch: 34.9251
Gen 20 Tree 1: Epoch [42/100], lr:0.0023, Loss:0.0490, Time_for_epoch: 34.9188
Gen 20 Tree 1: Epoch [43/100], lr:0.0023, Loss:0.0463, Time_for_epoch: 34.9183
Gen 20 Tree 1: Epoch [44/100], lr:0.0023, Loss:0.0455, Time_for_epoch: 34.9147
Gen 20 Tree 1: Epoch [45/100], lr:0.0023, Loss:0.0453, Time_for_epoch: 34.9161
Gen 20 Tree 1: Epoch [46/100], lr:0.0023, Loss:0.0431, Time_for_epoch: 34.9124
Gen 20 Tree 1: Epoch [47/100], lr:0.0023, Loss:0.0457, Time_for_epoch: 34.9266
Gen 20 Tree 1: Epoch [48/100], lr:0.0023, Loss:0.0425, Time_for_epoch: 34.9399
Gen 20 Tree 1: Epoch [49/100], lr:0.0023, Loss:0.0371, Time_for_epoch: 34.9549
Gen 20 Tree 1: Epoch [50/100], lr:0.0023, Loss:0.0397, Time_for_epoch: 35.0113
Gen 20 Tree 1: Epoch [51/100], lr:0.0023, Loss:0.0402, Time_for_epoch: 35.0253
Gen 20 Tree 1: Epoch [52/100], lr:0.0023, Loss:0.0390, Time_for_epoch: 35.0188
Gen 20 Tree 1: Epoch [53/100], lr:0.0023, Loss:0.0364, Time_for_epoch: 35.0411
