start Python
Time_data_preparation: 1.4250
Testing expression cos(cos(e))
[0.85755322 0.91465333 0.54869613 0.79387345 0.96003693 0.57338048
Epoch [20/100], lr:0.0009, Loss:0.7519, Time_for_epoch: 61.2138
Epoch [21/100], lr:0.0009, Loss:0.6722, Time_for_epoch: 61.2123
Epoch [22/100], lr:0.0005, Loss:0.4847, Time_for_epoch: 61.2452
Epoch [23/100], lr:0.0009, Loss:0.5773, Time_for_epoch: 61.2438
Epoch [24/100], lr:0.0009, Loss:0.5670, Time_for_epoch: 61.2124
Epoch [25/100], lr:0.0005, Loss:0.3808, Time_for_epoch: 61.2308
Epoch [26/100], lr:0.0008, Loss:0.4339, Time_for_epoch: 61.2251
Epoch [27/100], lr:0.0010, Loss:0.4849, Time_for_epoch: 61.2097
Epoch [28/100], lr:0.0006, Loss:0.3001, Time_for_epoch: 61.2209
Epoch [29/100], lr:0.0007, Loss:0.3149, Time_for_epoch: 61.2171
Epoch [30/100], lr:0.0010, Loss:0.4189, Time_for_epoch: 61.2133
Epoch [31/100], lr:0.0006, Loss:0.2566, Time_for_epoch: 61.2223
Epoch [32/100], lr:0.0007, Loss:0.2370, Time_for_epoch: 61.2109
Epoch [33/100], lr:0.0010, Loss:0.3720, Time_for_epoch: 61.2318
Epoch [34/100], lr:0.0007, Loss:0.2351, Time_for_epoch: 61.2177
Epoch [35/100], lr:0.0006, Loss:0.1793, Time_for_epoch: 61.2160
Epoch [36/100], lr:0.0010, Loss:0.3208, Time_for_epoch: 61.2215
Epoch [37/100], lr:0.0007, Loss:0.2145, Time_for_epoch: 61.2159
Epoch [38/100], lr:0.0006, Loss:0.1418, Time_for_epoch: 61.2131
Epoch [39/100], lr:0.0010, Loss:0.2743, Time_for_epoch: 61.2106
Epoch [40/100], lr:0.0008, Loss:0.2177, Time_for_epoch: 61.2149
Epoch [41/100], lr:0.0006, Loss:0.1216, Time_for_epoch: 61.2255
Epoch [42/100], lr:0.0009, Loss:0.2224, Time_for_epoch: 61.2005
Epoch [43/100], lr:0.0008, Loss:0.2116, Time_for_epoch: 61.3208
Epoch [44/100], lr:0.0005, Loss:0.1107, Time_for_epoch: 61.3792
Epoch [45/100], lr:0.0009, Loss:0.1845, Time_for_epoch: 61.3980
Epoch [46/100], lr:0.0009, Loss:0.2074, Time_for_epoch: 61.4134
Epoch [47/100], lr:0.0005, Loss:0.1036, Time_for_epoch: 61.4138
Epoch [48/100], lr:0.0008, Loss:0.1457, Time_for_epoch: 61.4164
Epoch [49/100], lr:0.0010, Loss:0.2151, Time_for_epoch: 61.4017
Epoch [50/100], lr:0.0006, Loss:0.1054, Time_for_epoch: 61.3932
Epoch [51/100], lr:0.0007, Loss:0.1128, Time_for_epoch: 61.4272
Epoch [52/100], lr:0.0010, Loss:0.2139, Time_for_epoch: 61.3431
Epoch [53/100], lr:0.0006, Loss:0.1053, Time_for_epoch: 61.2439
Epoch [54/100], lr:0.0007, Loss:0.0874, Time_for_epoch: 61.2169
Epoch [55/100], lr:0.0010, Loss:0.2118, Time_for_epoch: 61.2121
Epoch [56/100], lr:0.0007, Loss:0.1110, Time_for_epoch: 61.2081
Epoch [57/100], lr:0.0006, Loss:0.0771, Time_for_epoch: 61.2538
Epoch [58/100], lr:0.0010, Loss:0.1871, Time_for_epoch: 61.2727
Epoch [59/100], lr:0.0007, Loss:0.1176, Time_for_epoch: 61.2106
Epoch [60/100], lr:0.0006, Loss:0.0687, Time_for_epoch: 61.2262
Epoch [61/100], lr:0.0010, Loss:0.1743, Time_for_epoch: 61.2241
Epoch [62/100], lr:0.0008, Loss:0.1168, Time_for_epoch: 61.2176
Epoch [63/100], lr:0.0006, Loss:0.0606, Time_for_epoch: 61.2272
Epoch [64/100], lr:0.0009, Loss:0.1476, Time_for_epoch: 61.2303
Epoch [65/100], lr:0.0008, Loss:0.1356, Time_for_epoch: 61.2188
Epoch [66/100], lr:0.0005, Loss:0.0618, Time_for_epoch: 61.3492
Epoch [67/100], lr:0.0009, Loss:0.1191, Time_for_epoch: 61.2204
Epoch [68/100], lr:0.0009, Loss:0.1361, Time_for_epoch: 61.2083
Epoch [69/100], lr:0.0005, Loss:0.0588, Time_for_epoch: 61.2329
Epoch [70/100], lr:0.0008, Loss:0.0941, Time_for_epoch: 61.2193
Epoch [71/100], lr:0.0010, Loss:0.1588, Time_for_epoch: 61.2070
Epoch [72/100], lr:0.0006, Loss:0.0686, Time_for_epoch: 61.1969
Epoch [73/100], lr:0.0007, Loss:0.0714, Time_for_epoch: 61.2385
Epoch [74/100], lr:0.0010, Loss:0.1447, Time_for_epoch: 61.2000
Epoch [75/100], lr:0.0006, Loss:0.0716, Time_for_epoch: 61.2257
Epoch [76/100], lr:0.0007, Loss:0.0623, Time_for_epoch: 61.2174
Epoch [77/100], lr:0.0010, Loss:0.1587, Time_for_epoch: 61.2368
Epoch [78/100], lr:0.0007, Loss:0.0801, Time_for_epoch: 61.2106
Epoch [79/100], lr:0.0006, Loss:0.0496, Time_for_epoch: 61.2215
Epoch [80/100], lr:0.0010, Loss:0.1390, Time_for_epoch: 61.2325
Epoch [81/100], lr:0.0007, Loss:0.0811, Time_for_epoch: 61.2151
Epoch [82/100], lr:0.0006, Loss:0.0440, Time_for_epoch: 61.2060
Epoch [83/100], lr:0.0010, Loss:0.1264, Time_for_epoch: 61.2279
Epoch [84/100], lr:0.0008, Loss:0.0895, Time_for_epoch: 61.2276
Epoch [85/100], lr:0.0006, Loss:0.0487, Time_for_epoch: 61.2265
Epoch [86/100], lr:0.0009, Loss:0.1026, Time_for_epoch: 61.2343
Epoch [87/100], lr:0.0008, Loss:0.1031, Time_for_epoch: 61.2248
Epoch [88/100], lr:0.0005, Loss:0.0464, Time_for_epoch: 61.1902
Epoch [89/100], lr:0.0009, Loss:0.0811, Time_for_epoch: 61.2206
Epoch [90/100], lr:0.0009, Loss:0.1168, Time_for_epoch: 61.2328
Epoch [91/100], lr:0.0005, Loss:0.0494, Time_for_epoch: 61.2036
Epoch [92/100], lr:0.0008, Loss:0.0599, Time_for_epoch: 61.2145
Epoch [93/100], lr:0.0010, Loss:0.1269, Time_for_epoch: 61.3898
Epoch [94/100], lr:0.0006, Loss:0.0524, Time_for_epoch: 61.3015
Epoch [95/100], lr:0.0007, Loss:0.0610, Time_for_epoch: 61.2190
Epoch [96/100], lr:0.0010, Loss:0.1174, Time_for_epoch: 61.2454
Epoch [97/100], lr:0.0006, Loss:0.0590, Time_for_epoch: 61.2291
Epoch [98/100], lr:0.0007, Loss:0.0435, Time_for_epoch: 61.2247
Epoch [99/100], lr:0.0010, Loss:0.1207, Time_for_epoch: 61.2291
Epoch [100/100], lr:0.0007, Loss:0.0644, Time_for_epoch: 61.3118
TestLoss: 2.3399, TestAccuracy: 0.6777, Time_for_individ: 6127.2816
Epoch [1/100], lr:0.0009, Loss:4.3348, Time_for_epoch: 61.3372
Epoch [2/100], lr:0.0009, Loss:3.7518, Time_for_epoch: 61.2666
Epoch [3/100], lr:0.0005, Loss:3.2232, Time_for_epoch: 61.2945
Epoch [4/100], lr:0.0008, Loss:2.9268, Time_for_epoch: 61.3028
Epoch [5/100], lr:0.0010, Loss:2.5882, Time_for_epoch: 61.3026
Epoch [6/100], lr:0.0006, Loss:2.1662, Time_for_epoch: 61.2930
Epoch [7/100], lr:0.0007, Loss:2.0143, Time_for_epoch: 61.3130
Epoch [8/100], lr:0.0010, Loss:1.9233, Time_for_epoch: 61.3071
Epoch [9/100], lr:0.0006, Loss:1.6093, Time_for_epoch: 61.2882
Epoch [10/100], lr:0.0007, Loss:1.5022, Time_for_epoch: 61.3112
Epoch [11/100], lr:0.0010, Loss:1.5518, Time_for_epoch: 61.2959
Epoch [12/100], lr:0.0007, Loss:1.2796, Time_for_epoch: 61.2932
Epoch [13/100], lr:0.0006, Loss:1.1622, Time_for_epoch: 61.2854
Epoch [14/100], lr:0.0010, Loss:1.2399, Time_for_epoch: 61.2909
Epoch [15/100], lr:0.0007, Loss:1.0498, Time_for_epoch: 61.3130
Epoch [16/100], lr:0.0006, Loss:0.9049, Time_for_epoch: 61.3001
Epoch [17/100], lr:0.0010, Loss:1.0060, Time_for_epoch: 61.3097
Epoch [18/100], lr:0.0008, Loss:0.8766, Time_for_epoch: 61.2718
Epoch [19/100], lr:0.0005, Loss:0.6956, Time_for_epoch: 61.2995
Epoch [20/100], lr:0.0009, Loss:0.8004, Time_for_epoch: 61.3055
Epoch [21/100], lr:0.0009, Loss:0.7220, Time_for_epoch: 61.2776
Epoch [22/100], lr:0.0005, Loss:0.5380, Time_for_epoch: 61.3005
Epoch [23/100], lr:0.0009, Loss:0.6193, Time_for_epoch: 61.2907
Epoch [24/100], lr:0.0009, Loss:0.6051, Time_for_epoch: 61.2902
Epoch [25/100], lr:0.0005, Loss:0.4113, Time_for_epoch: 61.3263
Epoch [26/100], lr:0.0008, Loss:0.4603, Time_for_epoch: 61.3051
Epoch [27/100], lr:0.0010, Loss:0.5245, Time_for_epoch: 61.2992
Epoch [28/100], lr:0.0006, Loss:0.3300, Time_for_epoch: 61.2805
Epoch [29/100], lr:0.0007, Loss:0.3384, Time_for_epoch: 61.2726
Epoch [30/100], lr:0.0010, Loss:0.4384, Time_for_epoch: 61.2986
Epoch [31/100], lr:0.0006, Loss:0.2798, Time_for_epoch: 61.2721
Epoch [32/100], lr:0.0007, Loss:0.2516, Time_for_epoch: 61.2904
Epoch [33/100], lr:0.0010, Loss:0.3926, Time_for_epoch: 61.2726
Epoch [34/100], lr:0.0007, Loss:0.2445, Time_for_epoch: 61.2734
Epoch [35/100], lr:0.0006, Loss:0.1931, Time_for_epoch: 61.2987
Epoch [36/100], lr:0.0010, Loss:0.3316, Time_for_epoch: 61.2832
Epoch [37/100], lr:0.0007, Loss:0.2204, Time_for_epoch: 61.3027
Epoch [38/100], lr:0.0006, Loss:0.1580, Time_for_epoch: 61.2694
Epoch [39/100], lr:0.0010, Loss:0.2833, Time_for_epoch: 61.2984
Epoch [40/100], lr:0.0008, Loss:0.2246, Time_for_epoch: 61.2831
Epoch [41/100], lr:0.0006, Loss:0.1238, Time_for_epoch: 61.2994
Epoch [42/100], lr:0.0009, Loss:0.2364, Time_for_epoch: 61.3077
Epoch [43/100], lr:0.0008, Loss:0.2139, Time_for_epoch: 61.2689
Epoch [44/100], lr:0.0005, Loss:0.1185, Time_for_epoch: 61.2811
Epoch [45/100], lr:0.0009, Loss:0.1929, Time_for_epoch: 61.2839
Epoch [46/100], lr:0.0009, Loss:0.2237, Time_for_epoch: 61.2899
Epoch [47/100], lr:0.0005, Loss:0.1098, Time_for_epoch: 61.2792
Epoch [48/100], lr:0.0008, Loss:0.1473, Time_for_epoch: 61.2899
Epoch [49/100], lr:0.0010, Loss:0.2126, Time_for_epoch: 61.2822
Epoch [50/100], lr:0.0006, Loss:0.1047, Time_for_epoch: 61.4461
Epoch [51/100], lr:0.0007, Loss:0.1149, Time_for_epoch: 61.4638
Epoch [52/100], lr:0.0010, Loss:0.2312, Time_for_epoch: 61.3530
Epoch [53/100], lr:0.0006, Loss:0.1092, Time_for_epoch: 61.2806
Epoch [54/100], lr:0.0007, Loss:0.0980, Time_for_epoch: 61.2920
Epoch [55/100], lr:0.0010, Loss:0.2266, Time_for_epoch: 61.2869
Epoch [56/100], lr:0.0007, Loss:0.1156, Time_for_epoch: 61.2721
Epoch [57/100], lr:0.0006, Loss:0.0785, Time_for_epoch: 61.2817
Epoch [58/100], lr:0.0010, Loss:0.1957, Time_for_epoch: 61.2567
Epoch [59/100], lr:0.0007, Loss:0.1283, Time_for_epoch: 61.2752
Epoch [60/100], lr:0.0006, Loss:0.0710, Time_for_epoch: 61.2918
Epoch [61/100], lr:0.0010, Loss:0.1664, Time_for_epoch: 61.2842
Epoch [62/100], lr:0.0008, Loss:0.1280, Time_for_epoch: 61.3007
Epoch [63/100], lr:0.0006, Loss:0.0712, Time_for_epoch: 61.3162
Epoch [64/100], lr:0.0009, Loss:0.1404, Time_for_epoch: 61.3066
Epoch [65/100], lr:0.0008, Loss:0.1325, Time_for_epoch: 61.3064
Epoch [66/100], lr:0.0005, Loss:0.0604, Time_for_epoch: 61.3358
Epoch [67/100], lr:0.0009, Loss:0.1139, Time_for_epoch: 61.3090
Epoch [68/100], lr:0.0009, Loss:0.1488, Time_for_epoch: 61.3125
Epoch [69/100], lr:0.0005, Loss:0.0692, Time_for_epoch: 61.3048
Epoch [70/100], lr:0.0008, Loss:0.0923, Time_for_epoch: 61.3392
Epoch [71/100], lr:0.0010, Loss:0.1558, Time_for_epoch: 61.3042
Epoch [72/100], lr:0.0006, Loss:0.0700, Time_for_epoch: 61.3212
Epoch [73/100], lr:0.0007, Loss:0.0752, Time_for_epoch: 61.3235
Epoch [74/100], lr:0.0010, Loss:0.1568, Time_for_epoch: 61.3389
Epoch [75/100], lr:0.0006, Loss:0.0737, Time_for_epoch: 61.3238
Epoch [76/100], lr:0.0007, Loss:0.0592, Time_for_epoch: 61.3177
Epoch [77/100], lr:0.0010, Loss:0.1612, Time_for_epoch: 61.3371
Epoch [78/100], lr:0.0007, Loss:0.0791, Time_for_epoch: 61.3322
Epoch [79/100], lr:0.0006, Loss:0.0531, Time_for_epoch: 61.3126
Epoch [80/100], lr:0.0010, Loss:0.1536, Time_for_epoch: 61.3105
Epoch [81/100], lr:0.0007, Loss:0.0904, Time_for_epoch: 61.3295
Epoch [82/100], lr:0.0006, Loss:0.0492, Time_for_epoch: 61.3360
Epoch [83/100], lr:0.0010, Loss:0.1238, Time_for_epoch: 61.3117
Epoch [84/100], lr:0.0008, Loss:0.0942, Time_for_epoch: 61.3188
Epoch [85/100], lr:0.0006, Loss:0.0457, Time_for_epoch: 61.3192
Epoch [86/100], lr:0.0009, Loss:0.1081, Time_for_epoch: 61.3267
Epoch [87/100], lr:0.0008, Loss:0.1027, Time_for_epoch: 61.3093
Epoch [88/100], lr:0.0005, Loss:0.0467, Time_for_epoch: 61.3191
Epoch [89/100], lr:0.0009, Loss:0.0826, Time_for_epoch: 61.3117
Epoch [90/100], lr:0.0009, Loss:0.1087, Time_for_epoch: 61.3962
Epoch [91/100], lr:0.0005, Loss:0.0498, Time_for_epoch: 61.3812
Epoch [92/100], lr:0.0008, Loss:0.0693, Time_for_epoch: 61.3896
Epoch [93/100], lr:0.0010, Loss:0.1227, Time_for_epoch: 61.4000
Epoch [94/100], lr:0.0006, Loss:0.0497, Time_for_epoch: 61.4023
Epoch [95/100], lr:0.0007, Loss:0.0599, Time_for_epoch: 61.4092
Epoch [96/100], lr:0.0010, Loss:0.1242, Time_for_epoch: 61.3997
Epoch [97/100], lr:0.0006, Loss:0.0573, Time_for_epoch: 61.5743
Epoch [98/100], lr:0.0007, Loss:0.0503, Time_for_epoch: 61.6028
Epoch [99/100], lr:0.0010, Loss:0.1276, Time_for_epoch: 61.6105
Epoch [100/100], lr:0.0007, Loss:0.0623, Time_for_epoch: 61.6161
TestLoss: 2.3579, TestAccuracy: 0.6771, Time_for_individ: 6139.5826
Testing expression (e)**0.29
[1.         1.22264028 1.37519778 1.49484925 1.59478191 1.6813722
 1.75824112 1.8276629  1.89116895 1.9498446  2.00448993 2.05571337
 2.10398952 2.14969641 2.19314055 2.23457428 2.27420802 2.31221932
 2.34875947 2.38395854 2.41792929 2.45077012 2.48256754 2.51339797
 2.54332935 2.57242233 2.60073134 2.62830541 2.65518887 2.68142197
 2.70704136 2.73208051 2.75657011 2.78053833 2.80401113 2.82701248
 2.84956455 2.87168793 2.89340172 2.91472373 2.93567057 2.95625773
 2.97649976 2.99641026 3.01600203 3.03528707 3.0542767  3.07298159
 3.09141182 3.1095769  3.12748583 3.14514715 3.16256895 3.17975889
 3.19672428 3.21347206 3.23000882 3.24634086 3.26247418 3.27841451
 3.2941673  3.3097378  3.325131   3.34035168 3.35540443 3.37029364
 3.38502354 3.39959815 3.41402138 3.42829694 3.44242844 3.45641932
 3.47027291 3.4839924  3.49758088 3.51104133 3.52437661 3.53758949
 3.55068264 3.56365864 3.57651998 3.58926908 3.60190826 3.61443978
 3.62686582 3.6391885  3.65140985 3.66353188 3.67555649 3.68748556
 3.69932088 3.71106422 3.72271728 3.73428171 3.74575912 3.75715107
 3.76845907 3.77968461 3.79082911 3.80189396]
Epoch [1/100], lr:0.0010, Loss:4.4131, Time_for_epoch: 61.5266
Epoch [2/100], lr:0.0012, Loss:3.7947, Time_for_epoch: 61.3892
Epoch [3/100], lr:0.0014, Loss:3.3284, Time_for_epoch: 61.3882
Epoch [4/100], lr:0.0015, Loss:2.9169, Time_for_epoch: 61.4098
Epoch [5/100], lr:0.0016, Loss:2.5570, Time_for_epoch: 61.4147
Epoch [6/100], lr:0.0017, Loss:2.2794, Time_for_epoch: 61.4025
Epoch [7/100], lr:0.0018, Loss:2.0728, Time_for_epoch: 61.3913
Epoch [8/100], lr:0.0018, Loss:1.8752, Time_for_epoch: 61.3989
Epoch [9/100], lr:0.0019, Loss:1.7041, Time_for_epoch: 61.3933
Epoch [10/100], lr:0.0019, Loss:1.5654, Time_for_epoch: 61.4053
Epoch [11/100], lr:0.0020, Loss:1.4758, Time_for_epoch: 61.4135
Epoch [12/100], lr:0.0021, Loss:1.3677, Time_for_epoch: 61.3971
Epoch [13/100], lr:0.0021, Loss:1.2662, Time_for_epoch: 61.3988
Epoch [14/100], lr:0.0021, Loss:1.1895, Time_for_epoch: 61.3806
Epoch [15/100], lr:0.0022, Loss:1.1294, Time_for_epoch: 61.3866
Epoch [16/100], lr:0.0022, Loss:1.0419, Time_for_epoch: 61.4009
Epoch [17/100], lr:0.0023, Loss:0.9759, Time_for_epoch: 61.4080
Epoch [18/100], lr:0.0023, Loss:0.9134, Time_for_epoch: 61.3965
Epoch [19/100], lr:0.0023, Loss:0.8593, Time_for_epoch: 61.4189
Epoch [20/100], lr:0.0024, Loss:0.8090, Time_for_epoch: 61.4103
Epoch [21/100], lr:0.0024, Loss:0.7617, Time_for_epoch: 61.3908
Epoch [22/100], lr:0.0025, Loss:1.1768, Time_for_epoch: 61.3799
Epoch [23/100], lr:0.0025, Loss:0.7796, Time_for_epoch: 61.3802
Epoch [24/100], lr:0.0025, Loss:0.6557, Time_for_epoch: 61.3885
Epoch [25/100], lr:0.0025, Loss:0.6286, Time_for_epoch: 61.4098
Epoch [26/100], lr:0.0026, Loss:0.5973, Time_for_epoch: 61.5229
Epoch [27/100], lr:0.0026, Loss:0.5704, Time_for_epoch: 61.3988
Epoch [28/100], lr:0.0026, Loss:0.6723, Time_for_epoch: 61.3599
Epoch [29/100], lr:0.0027, Loss:0.5272, Time_for_epoch: 61.3886
Epoch [30/100], lr:0.0027, Loss:0.5058, Time_for_epoch: 61.4006
Epoch [31/100], lr:0.0027, Loss:0.4870, Time_for_epoch: 61.3972
Epoch [32/100], lr:0.0027, Loss:0.4776, Time_for_epoch: 61.3865
Epoch [33/100], lr:0.0028, Loss:0.4544, Time_for_epoch: 61.3811
Epoch [34/100], lr:0.0028, Loss:0.4469, Time_for_epoch: 61.3978
Epoch [35/100], lr:0.0028, Loss:0.4402, Time_for_epoch: 61.4146
Epoch [36/100], lr:0.0028, Loss:0.4212, Time_for_epoch: 61.4060
Epoch [37/100], lr:0.0028, Loss:0.4031, Time_for_epoch: 61.3903
Epoch [38/100], lr:0.0029, Loss:0.4075, Time_for_epoch: 61.3817
Epoch [39/100], lr:0.0029, Loss:0.3897, Time_for_epoch: 61.3573
Epoch [40/100], lr:0.0029, Loss:0.3806, Time_for_epoch: 61.3900
Epoch [41/100], lr:0.0029, Loss:0.3538, Time_for_epoch: 61.4001
Epoch [42/100], lr:0.0030, Loss:0.3840, Time_for_epoch: 61.3824
Epoch [43/100], lr:0.0030, Loss:0.3575, Time_for_epoch: 61.3954
Epoch [44/100], lr:0.0030, Loss:0.3507, Time_for_epoch: 61.4017
Epoch [45/100], lr:0.0030, Loss:0.3501, Time_for_epoch: 61.3963
Epoch [46/100], lr:0.0030, Loss:0.3312, Time_for_epoch: 61.3891
Epoch [47/100], lr:0.0031, Loss:0.3343, Time_for_epoch: 61.3852
Epoch [48/100], lr:0.0031, Loss:0.3268, Time_for_epoch: 61.3855
Epoch [49/100], lr:0.0031, Loss:0.3504, Time_for_epoch: 61.3995
Epoch [50/100], lr:0.0031, Loss:0.3061, Time_for_epoch: 61.3887
Epoch [51/100], lr:0.0031, Loss:0.3128, Time_for_epoch: 61.3869
Epoch [52/100], lr:0.0031, Loss:0.3066, Time_for_epoch: 61.3962
Epoch [53/100], lr:0.0032, Loss:0.2976, Time_for_epoch: 61.4008
Epoch [54/100], lr:0.0032, Loss:0.3009, Time_for_epoch: 61.3909
Epoch [55/100], lr:0.0032, Loss:0.3070, Time_for_epoch: 61.3984
Epoch [56/100], lr:0.0032, Loss:0.3098, Time_for_epoch: 61.4043
Epoch [57/100], lr:0.0032, Loss:0.2871, Time_for_epoch: 61.3736
Epoch [58/100], lr:0.0032, Loss:0.2940, Time_for_epoch: 61.3900
Epoch [59/100], lr:0.0033, Loss:0.2834, Time_for_epoch: 61.3995
Epoch [60/100], lr:0.0033, Loss:0.4482, Time_for_epoch: 61.3964
Epoch [61/100], lr:0.0033, Loss:0.6851, Time_for_epoch: 61.3878
Epoch [62/100], lr:0.0033, Loss:0.2752, Time_for_epoch: 61.3812
Epoch [63/100], lr:0.0033, Loss:0.2722, Time_for_epoch: 61.3862
Epoch [64/100], lr:0.0033, Loss:0.2793, Time_for_epoch: 61.5125
Epoch [65/100], lr:0.0034, Loss:0.2589, Time_for_epoch: 61.4027
Epoch [66/100], lr:0.0034, Loss:0.2908, Time_for_epoch: 61.3880
Epoch [67/100], lr:0.0034, Loss:0.2712, Time_for_epoch: 61.4013
Epoch [68/100], lr:0.0034, Loss:0.2535, Time_for_epoch: 61.3936
Epoch [69/100], lr:0.0034, Loss:0.2675, Time_for_epoch: 61.3932
Epoch [70/100], lr:0.0034, Loss:0.2572, Time_for_epoch: 61.3881
Epoch [71/100], lr:0.0034, Loss:0.2813, Time_for_epoch: 61.3693
Epoch [72/100], lr:0.0035, Loss:0.2670, Time_for_epoch: 61.3800
Epoch [73/100], lr:0.0035, Loss:0.2532, Time_for_epoch: 61.3976
Epoch [74/100], lr:0.0035, Loss:0.2669, Time_for_epoch: 61.3922
Epoch [75/100], lr:0.0035, Loss:0.2827, Time_for_epoch: 61.3740
Epoch [76/100], lr:0.0035, Loss:0.2550, Time_for_epoch: 61.3996
Epoch [77/100], lr:0.0035, Loss:0.2534, Time_for_epoch: 61.3922
Epoch [78/100], lr:0.0035, Loss:0.2541, Time_for_epoch: 61.4037
Epoch [79/100], lr:0.0036, Loss:0.2638, Time_for_epoch: 61.4176
Epoch [80/100], lr:0.0036, Loss:0.2524, Time_for_epoch: 61.4428
Epoch [81/100], lr:0.0036, Loss:0.2648, Time_for_epoch: 61.3872
Epoch [82/100], lr:0.0036, Loss:0.2558, Time_for_epoch: 61.3987
Epoch [83/100], lr:0.0036, Loss:0.2454, Time_for_epoch: 61.3740
Epoch [84/100], lr:0.0036, Loss:0.2499, Time_for_epoch: 61.3954
Epoch [85/100], lr:0.0036, Loss:0.2482, Time_for_epoch: 61.3953
Epoch [86/100], lr:0.0036, Loss:0.2499, Time_for_epoch: 61.3875
Epoch [87/100], lr:0.0037, Loss:0.2606, Time_for_epoch: 61.3960
Epoch [88/100], lr:0.0037, Loss:0.2343, Time_for_epoch: 61.3969
Epoch [89/100], lr:0.0037, Loss:0.2627, Time_for_epoch: 61.4061
Epoch [90/100], lr:0.0037, Loss:0.2412, Time_for_epoch: 61.4017
Epoch [91/100], lr:0.0037, Loss:0.2344, Time_for_epoch: 61.3935
Epoch [92/100], lr:0.0037, Loss:0.2526, Time_for_epoch: 61.3747
Epoch [93/100], lr:0.0037, Loss:0.2371, Time_for_epoch: 61.3745
Epoch [94/100], lr:0.0037, Loss:0.2538, Time_for_epoch: 61.3667
Epoch [95/100], lr:0.0037, Loss:0.2411, Time_for_epoch: 61.3571
Epoch [96/100], lr:0.0038, Loss:0.2469, Time_for_epoch: 61.3628
Epoch [97/100], lr:0.0038, Loss:0.2369, Time_for_epoch: 61.3661
Epoch [98/100], lr:0.0038, Loss:0.2525, Time_for_epoch: 61.3575
Epoch [99/100], lr:0.0038, Loss:0.2578, Time_for_epoch: 61.3713
Epoch [100/100], lr:0.0038, Loss:0.2348, Time_for_epoch: 61.3671
TestLoss: 2.9813, TestAccuracy: 0.6435, Time_for_individ: 6146.8034
Epoch [1/100], lr:0.0010, Loss:4.2146, Time_for_epoch: 61.3009
Epoch [2/100], lr:0.0012, Loss:3.5839, Time_for_epoch: 61.3168
Epoch [3/100], lr:0.0014, Loss:3.1536, Time_for_epoch: 61.3352
Epoch [4/100], lr:0.0015, Loss:2.7530, Time_for_epoch: 61.3430
Epoch [5/100], lr:0.0016, Loss:2.4065, Time_for_epoch: 61.2929
Epoch [6/100], lr:0.0017, Loss:2.1744, Time_for_epoch: 61.3384
Epoch [7/100], lr:0.0018, Loss:1.9839, Time_for_epoch: 61.3119
Epoch [8/100], lr:0.0018, Loss:1.7876, Time_for_epoch: 61.2825
Epoch [9/100], lr:0.0019, Loss:1.6390, Time_for_epoch: 61.3133
Epoch [10/100], lr:0.0019, Loss:1.5123, Time_for_epoch: 61.2829
Epoch [11/100], lr:0.0020, Loss:1.4174, Time_for_epoch: 61.3011
Epoch [12/100], lr:0.0021, Loss:1.3014, Time_for_epoch: 61.2958
Epoch [13/100], lr:0.0021, Loss:1.2252, Time_for_epoch: 61.3079
Epoch [14/100], lr:0.0021, Loss:1.1609, Time_for_epoch: 61.3005
Epoch [15/100], lr:0.0022, Loss:1.0780, Time_for_epoch: 61.3115
Epoch [16/100], lr:0.0022, Loss:1.0068, Time_for_epoch: 61.3004
Epoch [17/100], lr:0.0023, Loss:0.9561, Time_for_epoch: 61.2927
Epoch [18/100], lr:0.0023, Loss:0.8946, Time_for_epoch: 61.3037
Epoch [19/100], lr:0.0023, Loss:0.8394, Time_for_epoch: 61.2770
Epoch [20/100], lr:0.0024, Loss:0.7821, Time_for_epoch: 61.3029
Epoch [21/100], lr:0.0024, Loss:0.7532, Time_for_epoch: 61.2845
Epoch [22/100], lr:0.0025, Loss:0.7703, Time_for_epoch: 61.2920
Epoch [23/100], lr:0.0025, Loss:0.6701, Time_for_epoch: 61.2868
Epoch [24/100], lr:0.0025, Loss:0.6463, Time_for_epoch: 61.2795
Epoch [25/100], lr:0.0025, Loss:0.5994, Time_for_epoch: 61.2922
Epoch [26/100], lr:0.0026, Loss:0.5715, Time_for_epoch: 61.3988
Epoch [27/100], lr:0.0026, Loss:0.5782, Time_for_epoch: 61.4292
Epoch [28/100], lr:0.0026, Loss:0.5316, Time_for_epoch: 61.4328
Epoch [29/100], lr:0.0027, Loss:0.5021, Time_for_epoch: 61.3301
Epoch [30/100], lr:0.0027, Loss:0.5126, Time_for_epoch: 61.2652
Epoch [31/100], lr:0.0027, Loss:0.4649, Time_for_epoch: 61.2858
Epoch [32/100], lr:0.0027, Loss:0.4383, Time_for_epoch: 61.2476
Epoch [33/100], lr:0.0028, Loss:0.4660, Time_for_epoch: 61.2874
Epoch [34/100], lr:0.0028, Loss:0.4366, Time_for_epoch: 61.2901
Epoch [35/100], lr:0.0028, Loss:0.4089, Time_for_epoch: 61.2614
Epoch [36/100], lr:0.0028, Loss:0.3973, Time_for_epoch: 61.2516
Epoch [37/100], lr:0.0028, Loss:0.4401, Time_for_epoch: 61.2584
Epoch [38/100], lr:0.0029, Loss:0.3894, Time_for_epoch: 61.2676
Epoch [39/100], lr:0.0029, Loss:0.3672, Time_for_epoch: 61.2825
Epoch [40/100], lr:0.0029, Loss:0.3622, Time_for_epoch: 61.2739
