start Python
Time_data_preparation: 1.2053
Testing expression (e)**0.29[1.         1.22264028 1.37519778 1.49484925 1.59478191 1.6813722
 1.75824112 1.8276629  1.89116895 1.9498446  2.00448993 2.05571337
Epoch [53/100], lr:0.0032, Loss:0.0539, Time_for_epoch: 37.1607
Epoch [54/100], lr:0.0032, Loss:0.0484, Time_for_epoch: 37.0335
Epoch [55/100], lr:0.0032, Loss:0.0474, Time_for_epoch: 37.8589
Epoch [56/100], lr:0.0032, Loss:0.0490, Time_for_epoch: 36.9965
Epoch [57/100], lr:0.0032, Loss:0.0439, Time_for_epoch: 37.0160
Epoch [58/100], lr:0.0032, Loss:0.0502, Time_for_epoch: 37.0993
Epoch [59/100], lr:0.0033, Loss:0.0427, Time_for_epoch: 37.0879
Epoch [60/100], lr:0.0033, Loss:0.0465, Time_for_epoch: 37.4917
Epoch [61/100], lr:0.0033, Loss:0.0444, Time_for_epoch: 37.2119
Epoch [62/100], lr:0.0033, Loss:0.0411, Time_for_epoch: 37.5083
Epoch [63/100], lr:0.0033, Loss:0.0436, Time_for_epoch: 37.0733
Epoch [64/100], lr:0.0033, Loss:0.0387, Time_for_epoch: 37.0576
Epoch [65/100], lr:0.0034, Loss:0.0377, Time_for_epoch: 37.0618
Epoch [66/100], lr:0.0034, Loss:0.0437, Time_for_epoch: 37.0612
Epoch [67/100], lr:0.0034, Loss:0.0374, Time_for_epoch: 37.1723
Epoch [68/100], lr:0.0034, Loss:0.0430, Time_for_epoch: 37.2306
Epoch [69/100], lr:0.0034, Loss:0.0415, Time_for_epoch: 37.0180
Epoch [70/100], lr:0.0034, Loss:0.0326, Time_for_epoch: 37.0635
Epoch [71/100], lr:0.0034, Loss:0.0381, Time_for_epoch: 38.3788
Epoch [72/100], lr:0.0035, Loss:0.0335, Time_for_epoch: 38.1575
Epoch [73/100], lr:0.0035, Loss:0.0376, Time_for_epoch: 38.2854
Epoch [74/100], lr:0.0035, Loss:0.0385, Time_for_epoch: 38.6508
Epoch [75/100], lr:0.0035, Loss:0.0322, Time_for_epoch: 38.2864
Epoch [76/100], lr:0.0035, Loss:0.0309, Time_for_epoch: 38.5640
Epoch [77/100], lr:0.0035, Loss:0.0425, Time_for_epoch: 38.2146
Epoch [78/100], lr:0.0035, Loss:0.0250, Time_for_epoch: 37.0890
Epoch [79/100], lr:0.0036, Loss:0.0346, Time_for_epoch: 38.4358
Epoch [80/100], lr:0.0036, Loss:0.0398, Time_for_epoch: 36.3468
Epoch [81/100], lr:0.0036, Loss:0.0250, Time_for_epoch: 37.1687
Epoch [82/100], lr:0.0036, Loss:0.0371, Time_for_epoch: 37.3832
Epoch [83/100], lr:0.0036, Loss:0.0348, Time_for_epoch: 37.0434
Epoch [84/100], lr:0.0036, Loss:0.0272, Time_for_epoch: 38.2316
Epoch [85/100], lr:0.0036, Loss:0.0351, Time_for_epoch: 37.4902
Epoch [86/100], lr:0.0036, Loss:0.0331, Time_for_epoch: 37.7992
Epoch [87/100], lr:0.0037, Loss:0.0275, Time_for_epoch: 37.7653
Epoch [88/100], lr:0.0037, Loss:0.0314, Time_for_epoch: 37.8099
Epoch [89/100], lr:0.0037, Loss:0.0269, Time_for_epoch: 37.7255
Epoch [90/100], lr:0.0037, Loss:0.0236, Time_for_epoch: 37.8809
Epoch [91/100], lr:0.0037, Loss:0.0331, Time_for_epoch: 38.4653
Epoch [92/100], lr:0.0037, Loss:0.0282, Time_for_epoch: 38.2560
Epoch [93/100], lr:0.0037, Loss:0.0303, Time_for_epoch: 37.8229
Epoch [94/100], lr:0.0037, Loss:0.0233, Time_for_epoch: 37.8390
Epoch [95/100], lr:0.0037, Loss:0.0281, Time_for_epoch: 38.1297
Epoch [96/100], lr:0.0038, Loss:0.0356, Time_for_epoch: 38.0488
Epoch [97/100], lr:0.0038, Loss:0.0251, Time_for_epoch: 38.1595
Epoch [98/100], lr:0.0038, Loss:0.0256, Time_for_epoch: 38.4224
Epoch [99/100], lr:0.0038, Loss:0.0267, Time_for_epoch: 38.5065
Epoch [100/100], lr:0.0038, Loss:0.0225, Time_for_epoch: 38.5112
TestLoss: 0.8329, TestAccuracy: 0.8583, Time_for_individ: 3756.0255
Epoch [1/100], lr:0.0010, Loss:1.3978, Time_for_epoch: 38.6923
Epoch [2/100], lr:0.0012, Loss:0.9625, Time_for_epoch: 38.7145
Epoch [3/100], lr:0.0014, Loss:0.7475, Time_for_epoch: 38.7594
Epoch [4/100], lr:0.0015, Loss:0.6266, Time_for_epoch: 38.6932
Epoch [5/100], lr:0.0016, Loss:0.5379, Time_for_epoch: 38.1945
Epoch [6/100], lr:0.0017, Loss:0.4748, Time_for_epoch: 38.3725
Epoch [7/100], lr:0.0018, Loss:0.4240, Time_for_epoch: 37.7101
Epoch [8/100], lr:0.0018, Loss:0.3773, Time_for_epoch: 37.2269
Epoch [9/100], lr:0.0019, Loss:0.3423, Time_for_epoch: 37.2695
Epoch [10/100], lr:0.0019, Loss:0.3081, Time_for_epoch: 37.2514
Epoch [11/100], lr:0.0020, Loss:0.2797, Time_for_epoch: 37.2401
Epoch [12/100], lr:0.0021, Loss:0.2526, Time_for_epoch: 37.2302
Epoch [13/100], lr:0.0021, Loss:0.2288, Time_for_epoch: 37.2081
Epoch [14/100], lr:0.0021, Loss:0.2089, Time_for_epoch: 37.2476
Epoch [15/100], lr:0.0022, Loss:0.1892, Time_for_epoch: 37.2339
Epoch [16/100], lr:0.0022, Loss:0.1836, Time_for_epoch: 37.5836
Epoch [17/100], lr:0.0023, Loss:0.1680, Time_for_epoch: 37.1161
Epoch [18/100], lr:0.0023, Loss:0.1505, Time_for_epoch: 37.0689
Epoch [19/100], lr:0.0023, Loss:0.1482, Time_for_epoch: 37.1462
Epoch [20/100], lr:0.0024, Loss:0.1314, Time_for_epoch: 37.0967
Epoch [21/100], lr:0.0024, Loss:0.1394, Time_for_epoch: 37.1337
Epoch [22/100], lr:0.0025, Loss:0.1208, Time_for_epoch: 37.0977
Epoch [23/100], lr:0.0025, Loss:0.1153, Time_for_epoch: 37.1573
Epoch [24/100], lr:0.0025, Loss:0.1116, Time_for_epoch: 37.1399
Epoch [25/100], lr:0.0025, Loss:0.1071, Time_for_epoch: 37.1023
Epoch [26/100], lr:0.0026, Loss:0.1094, Time_for_epoch: 37.3072
Epoch [27/100], lr:0.0026, Loss:0.1008, Time_for_epoch: 37.1007
Epoch [28/100], lr:0.0026, Loss:0.0913, Time_for_epoch: 37.1223
Epoch [29/100], lr:0.0027, Loss:0.0939, Time_for_epoch: 37.1009
Epoch [30/100], lr:0.0027, Loss:0.0881, Time_for_epoch: 37.1584
Epoch [31/100], lr:0.0027, Loss:0.0886, Time_for_epoch: 37.1426
Epoch [32/100], lr:0.0027, Loss:0.0848, Time_for_epoch: 37.1051
Epoch [33/100], lr:0.0028, Loss:0.0771, Time_for_epoch: 37.1344
Epoch [34/100], lr:0.0028, Loss:0.0779, Time_for_epoch: 37.3790
Epoch [35/100], lr:0.0028, Loss:0.0798, Time_for_epoch: 37.1423
Epoch [36/100], lr:0.0028, Loss:0.0795, Time_for_epoch: 37.1319
Epoch [37/100], lr:0.0028, Loss:0.0688, Time_for_epoch: 37.0929
Epoch [38/100], lr:0.0029, Loss:0.0742, Time_for_epoch: 37.1818
Epoch [39/100], lr:0.0029, Loss:0.0628, Time_for_epoch: 37.1878
Epoch [40/100], lr:0.0029, Loss:0.0642, Time_for_epoch: 37.1529
Epoch [41/100], lr:0.0029, Loss:0.0709, Time_for_epoch: 37.2819
Epoch [42/100], lr:0.0030, Loss:0.0609, Time_for_epoch: 37.1808
Epoch [43/100], lr:0.0030, Loss:0.0589, Time_for_epoch: 37.2258
Epoch [44/100], lr:0.0030, Loss:0.0600, Time_for_epoch: 37.7969
Epoch [45/100], lr:0.0030, Loss:0.0548, Time_for_epoch: 37.6095
Epoch [46/100], lr:0.0030, Loss:0.0603, Time_for_epoch: 37.1628
Epoch [47/100], lr:0.0031, Loss:0.0613, Time_for_epoch: 37.1490
Epoch [48/100], lr:0.0031, Loss:0.0508, Time_for_epoch: 37.4894
Epoch [49/100], lr:0.0031, Loss:0.0580, Time_for_epoch: 37.0937
Epoch [50/100], lr:0.0031, Loss:0.0522, Time_for_epoch: 37.2762
Epoch [51/100], lr:0.0031, Loss:0.0537, Time_for_epoch: 37.6428
Epoch [52/100], lr:0.0031, Loss:0.0534, Time_for_epoch: 37.1342
Epoch [53/100], lr:0.0032, Loss:0.0487, Time_for_epoch: 37.1576
Epoch [54/100], lr:0.0032, Loss:0.0477, Time_for_epoch: 37.1626
Epoch [55/100], lr:0.0032, Loss:0.0503, Time_for_epoch: 37.1564
Epoch [56/100], lr:0.0032, Loss:0.0447, Time_for_epoch: 37.1199
Epoch [57/100], lr:0.0032, Loss:0.0517, Time_for_epoch: 37.1487
Epoch [58/100], lr:0.0032, Loss:0.0447, Time_for_epoch: 38.0215
Epoch [59/100], lr:0.0033, Loss:0.0429, Time_for_epoch: 37.3963
Epoch [60/100], lr:0.0033, Loss:0.0474, Time_for_epoch: 37.2751
Epoch [61/100], lr:0.0033, Loss:0.0393, Time_for_epoch: 37.5525
Epoch [62/100], lr:0.0033, Loss:0.0459, Time_for_epoch: 37.8478
Epoch [63/100], lr:0.0033, Loss:0.0405, Time_for_epoch: 37.9015
Epoch [64/100], lr:0.0033, Loss:0.0416, Time_for_epoch: 37.9658
Epoch [65/100], lr:0.0034, Loss:0.0401, Time_for_epoch: 37.4980
Epoch [66/100], lr:0.0034, Loss:0.0356, Time_for_epoch: 38.0079
Epoch [67/100], lr:0.0034, Loss:0.0437, Time_for_epoch: 37.7926
Epoch [68/100], lr:0.0034, Loss:0.0334, Time_for_epoch: 37.1188
Epoch [69/100], lr:0.0034, Loss:0.0444, Time_for_epoch: 37.1187
Epoch [70/100], lr:0.0034, Loss:0.0346, Time_for_epoch: 37.1243
Epoch [71/100], lr:0.0034, Loss:0.0388, Time_for_epoch: 37.1097
Epoch [72/100], lr:0.0035, Loss:0.0389, Time_for_epoch: 37.0702
Epoch [73/100], lr:0.0035, Loss:0.0321, Time_for_epoch: 37.1061
Epoch [74/100], lr:0.0035, Loss:0.0395, Time_for_epoch: 37.7565
Epoch [75/100], lr:0.0035, Loss:0.0331, Time_for_epoch: 37.3279
Epoch [76/100], lr:0.0035, Loss:0.0373, Time_for_epoch: 37.3129
Epoch [77/100], lr:0.0035, Loss:0.0316, Time_for_epoch: 37.3235
Epoch [78/100], lr:0.0035, Loss:0.0368, Time_for_epoch: 37.2730
Epoch [79/100], lr:0.0036, Loss:0.0278, Time_for_epoch: 37.0924
Epoch [80/100], lr:0.0036, Loss:0.0329, Time_for_epoch: 36.8194
Epoch [81/100], lr:0.0036, Loss:0.0329, Time_for_epoch: 37.3605
Epoch [82/100], lr:0.0036, Loss:0.0333, Time_for_epoch: 37.4283
Epoch [83/100], lr:0.0036, Loss:0.0303, Time_for_epoch: 38.1821
Epoch [84/100], lr:0.0036, Loss:0.0334, Time_for_epoch: 37.3631
Epoch [85/100], lr:0.0036, Loss:0.0215, Time_for_epoch: 37.3693
Epoch [86/100], lr:0.0036, Loss:0.0403, Time_for_epoch: 37.3765
Epoch [87/100], lr:0.0037, Loss:0.0284, Time_for_epoch: 37.3561
Epoch [88/100], lr:0.0037, Loss:0.0290, Time_for_epoch: 37.3565
Epoch [89/100], lr:0.0037, Loss:0.0351, Time_for_epoch: 38.0716
Epoch [90/100], lr:0.0037, Loss:0.0253, Time_for_epoch: 37.3621
Epoch [91/100], lr:0.0037, Loss:0.0303, Time_for_epoch: 38.2752
Epoch [92/100], lr:0.0037, Loss:0.0269, Time_for_epoch: 37.3176
Epoch [93/100], lr:0.0037, Loss:0.0269, Time_for_epoch: 37.5939
Epoch [94/100], lr:0.0037, Loss:0.0259, Time_for_epoch: 37.3751
Epoch [95/100], lr:0.0037, Loss:0.0276, Time_for_epoch: 37.3621
Epoch [96/100], lr:0.0038, Loss:0.0272, Time_for_epoch: 37.4840
Epoch [97/100], lr:0.0038, Loss:0.0300, Time_for_epoch: 37.3290
Epoch [98/100], lr:0.0038, Loss:0.0274, Time_for_epoch: 37.3875
Epoch [99/100], lr:0.0038, Loss:0.0232, Time_for_epoch: 37.6786
Epoch [100/100], lr:0.0038, Loss:0.0233, Time_for_epoch: 37.8299
TestLoss: 0.9020, TestAccuracy: 0.8438, Time_for_individ: 3744.7964
Epoch [1/100], lr:0.0010, Loss:1.4169, Time_for_epoch: 37.1480
Epoch [2/100], lr:0.0012, Loss:0.9474, Time_for_epoch: 37.2028
Epoch [3/100], lr:0.0014, Loss:0.7356, Time_for_epoch: 37.1896
Epoch [4/100], lr:0.0015, Loss:0.6100, Time_for_epoch: 37.2039
Epoch [5/100], lr:0.0016, Loss:0.5280, Time_for_epoch: 37.2412
Epoch [6/100], lr:0.0017, Loss:0.4667, Time_for_epoch: 37.2222
Epoch [7/100], lr:0.0018, Loss:0.4143, Time_for_epoch: 37.2036
Epoch [8/100], lr:0.0018, Loss:0.3628, Time_for_epoch: 37.2265
Epoch [9/100], lr:0.0019, Loss:0.3269, Time_for_epoch: 37.1747
Epoch [10/100], lr:0.0019, Loss:0.3007, Time_for_epoch: 37.1823
Epoch [11/100], lr:0.0020, Loss:0.2731, Time_for_epoch: 37.2087
Epoch [12/100], lr:0.0021, Loss:0.2462, Time_for_epoch: 37.2721
Epoch [13/100], lr:0.0021, Loss:0.2187, Time_for_epoch: 37.2379
Epoch [14/100], lr:0.0021, Loss:0.2062, Time_for_epoch: 37.2408
Epoch [15/100], lr:0.0022, Loss:0.1924, Time_for_epoch: 37.2061
Epoch [16/100], lr:0.0022, Loss:0.1797, Time_for_epoch: 37.2259
Epoch [17/100], lr:0.0023, Loss:0.1655, Time_for_epoch: 37.2086
Epoch [18/100], lr:0.0023, Loss:0.1537, Time_for_epoch: 37.1957
Epoch [19/100], lr:0.0023, Loss:0.1500, Time_for_epoch: 37.6005
Epoch [20/100], lr:0.0024, Loss:0.1380, Time_for_epoch: 37.8292
Epoch [21/100], lr:0.0024, Loss:0.1264, Time_for_epoch: 37.5583
Epoch [22/100], lr:0.0025, Loss:0.1235, Time_for_epoch: 38.0021
Epoch [23/100], lr:0.0025, Loss:0.1123, Time_for_epoch: 37.5558
Epoch [24/100], lr:0.0025, Loss:0.1075, Time_for_epoch: 37.6363
Epoch [25/100], lr:0.0025, Loss:0.1009, Time_for_epoch: 37.7745
Epoch [26/100], lr:0.0026, Loss:0.1009, Time_for_epoch: 37.4514
Epoch [27/100], lr:0.0026, Loss:0.1054, Time_for_epoch: 37.4481
Epoch [28/100], lr:0.0026, Loss:0.0949, Time_for_epoch: 37.9835
Epoch [29/100], lr:0.0027, Loss:0.0889, Time_for_epoch: 38.2757
Epoch [30/100], lr:0.0027, Loss:0.0851, Time_for_epoch: 38.3988
Epoch [31/100], lr:0.0027, Loss:0.0868, Time_for_epoch: 38.2636
Epoch [32/100], lr:0.0027, Loss:0.0833, Time_for_epoch: 38.1682
Epoch [33/100], lr:0.0028, Loss:0.0751, Time_for_epoch: 37.6596
Epoch [34/100], lr:0.0028, Loss:0.0763, Time_for_epoch: 37.8352
Epoch [35/100], lr:0.0028, Loss:0.0753, Time_for_epoch: 37.7357
Epoch [36/100], lr:0.0028, Loss:0.0715, Time_for_epoch: 37.7892
Epoch [37/100], lr:0.0028, Loss:0.0724, Time_for_epoch: 38.5603
Epoch [38/100], lr:0.0029, Loss:0.0685, Time_for_epoch: 38.6226
Epoch [39/100], lr:0.0029, Loss:0.0709, Time_for_epoch: 37.9440
Epoch [40/100], lr:0.0029, Loss:0.0602, Time_for_epoch: 38.7561
Epoch [41/100], lr:0.0029, Loss:0.0708, Time_for_epoch: 38.7726
Epoch [42/100], lr:0.0030, Loss:0.0581, Time_for_epoch: 38.7596
Epoch [43/100], lr:0.0030, Loss:0.0640, Time_for_epoch: 38.1788
Epoch [44/100], lr:0.0030, Loss:0.0612, Time_for_epoch: 37.2722
Epoch [45/100], lr:0.0030, Loss:0.0588, Time_for_epoch: 37.6458
Epoch [46/100], lr:0.0030, Loss:0.0554, Time_for_epoch: 38.8319
Epoch [47/100], lr:0.0031, Loss:0.0587, Time_for_epoch: 38.5510
Epoch [48/100], lr:0.0031, Loss:0.0506, Time_for_epoch: 38.0834
Epoch [49/100], lr:0.0031, Loss:0.0550, Time_for_epoch: 37.6425
Epoch [50/100], lr:0.0031, Loss:0.0471, Time_for_epoch: 37.2471
Epoch [51/100], lr:0.0031, Loss:0.0563, Time_for_epoch: 37.6167
Epoch [52/100], lr:0.0031, Loss:0.0520, Time_for_epoch: 38.8006
Epoch [53/100], lr:0.0032, Loss:0.0458, Time_for_epoch: 38.8104
Epoch [54/100], lr:0.0032, Loss:0.0548, Time_for_epoch: 38.8249
Epoch [55/100], lr:0.0032, Loss:0.0418, Time_for_epoch: 38.1141
Epoch [56/100], lr:0.0032, Loss:0.0490, Time_for_epoch: 38.7668
Epoch [57/100], lr:0.0032, Loss:0.0523, Time_for_epoch: 38.8064
Epoch [58/100], lr:0.0032, Loss:0.0442, Time_for_epoch: 37.9446
Epoch [59/100], lr:0.0033, Loss:0.0399, Time_for_epoch: 37.4709
Epoch [60/100], lr:0.0033, Loss:0.0402, Time_for_epoch: 37.7298
Epoch [61/100], lr:0.0033, Loss:0.0465, Time_for_epoch: 37.7443
Epoch [62/100], lr:0.0033, Loss:0.0450, Time_for_epoch: 37.4336
Epoch [63/100], lr:0.0033, Loss:0.0416, Time_for_epoch: 37.5027
Epoch [64/100], lr:0.0033, Loss:0.0380, Time_for_epoch: 37.1941
Epoch [65/100], lr:0.0034, Loss:0.0384, Time_for_epoch: 37.3574
Epoch [66/100], lr:0.0034, Loss:0.0415, Time_for_epoch: 37.1940
Epoch [67/100], lr:0.0034, Loss:0.0417, Time_for_epoch: 37.1891
Epoch [68/100], lr:0.0034, Loss:0.0355, Time_for_epoch: 37.1921
Epoch [69/100], lr:0.0034, Loss:0.0406, Time_for_epoch: 37.3196
Epoch [70/100], lr:0.0034, Loss:0.0352, Time_for_epoch: 37.3044
Epoch [71/100], lr:0.0034, Loss:0.0347, Time_for_epoch: 37.1979
Epoch [72/100], lr:0.0035, Loss:0.0350, Time_for_epoch: 37.1744
Epoch [73/100], lr:0.0035, Loss:0.0363, Time_for_epoch: 37.2043
Epoch [74/100], lr:0.0035, Loss:0.0397, Time_for_epoch: 37.2007
Epoch [75/100], lr:0.0035, Loss:0.0351, Time_for_epoch: 37.1893
Epoch [76/100], lr:0.0035, Loss:0.0300, Time_for_epoch: 38.6493
Epoch [77/100], lr:0.0035, Loss:0.0401, Time_for_epoch: 37.1747
Epoch [78/100], lr:0.0035, Loss:0.0344, Time_for_epoch: 37.1431
Epoch [79/100], lr:0.0036, Loss:0.0308, Time_for_epoch: 37.1655
Epoch [80/100], lr:0.0036, Loss:0.0281, Time_for_epoch: 36.3932
Epoch [81/100], lr:0.0036, Loss:0.0320, Time_for_epoch: 38.3061
Epoch [82/100], lr:0.0036, Loss:0.0359, Time_for_epoch: 37.3254
Epoch [83/100], lr:0.0036, Loss:0.0278, Time_for_epoch: 37.3349
Epoch [84/100], lr:0.0036, Loss:0.0308, Time_for_epoch: 37.3432
Epoch [85/100], lr:0.0036, Loss:0.0275, Time_for_epoch: 37.3278
Epoch [86/100], lr:0.0036, Loss:0.0342, Time_for_epoch: 37.3241
Epoch [87/100], lr:0.0037, Loss:0.0299, Time_for_epoch: 37.3257
Epoch [88/100], lr:0.0037, Loss:0.0306, Time_for_epoch: 37.3289
Epoch [89/100], lr:0.0037, Loss:0.0258, Time_for_epoch: 37.3410
Epoch [90/100], lr:0.0037, Loss:0.0328, Time_for_epoch: 37.2928
Epoch [91/100], lr:0.0037, Loss:0.0248, Time_for_epoch: 37.6259
Epoch [92/100], lr:0.0037, Loss:0.0313, Time_for_epoch: 37.2202
Epoch [93/100], lr:0.0037, Loss:0.0287, Time_for_epoch: 37.2271
Epoch [94/100], lr:0.0037, Loss:0.0200, Time_for_epoch: 37.2083
Epoch [95/100], lr:0.0037, Loss:0.0315, Time_for_epoch: 37.1657
Epoch [96/100], lr:0.0038, Loss:0.0256, Time_for_epoch: 37.4119
Epoch [97/100], lr:0.0038, Loss:0.0229, Time_for_epoch: 37.1586
Epoch [98/100], lr:0.0038, Loss:0.0340, Time_for_epoch: 38.6014
Epoch [99/100], lr:0.0038, Loss:0.0252, Time_for_epoch: 37.1947
Epoch [100/100], lr:0.0038, Loss:0.0265, Time_for_epoch: 37.3955
TestLoss: 0.8085, TestAccuracy: 0.8542, Time_for_individ: 3766.1333
Epoch [1/100], lr:0.0010, Loss:1.4293, Time_for_epoch: 37.0370
Epoch [2/100], lr:0.0012, Loss:0.9825, Time_for_epoch: 37.0779
Epoch [3/100], lr:0.0014, Loss:0.7714, Time_for_epoch: 37.0898
Epoch [4/100], lr:0.0015, Loss:0.6341, Time_for_epoch: 37.1828
Epoch [5/100], lr:0.0016, Loss:0.5371, Time_for_epoch: 37.1077
Epoch [6/100], lr:0.0017, Loss:0.4727, Time_for_epoch: 37.1052
Epoch [7/100], lr:0.0018, Loss:0.4267, Time_for_epoch: 37.1413
Epoch [8/100], lr:0.0018, Loss:0.3821, Time_for_epoch: 37.1855
Epoch [9/100], lr:0.0019, Loss:0.3409, Time_for_epoch: 37.1730
Epoch [10/100], lr:0.0019, Loss:0.3098, Time_for_epoch: 37.3201
Epoch [11/100], lr:0.0020, Loss:0.2864, Time_for_epoch: 37.1979
Epoch [12/100], lr:0.0021, Loss:0.2562, Time_for_epoch: 37.2973
Epoch [13/100], lr:0.0021, Loss:0.2400, Time_for_epoch: 37.2219
Epoch [14/100], lr:0.0021, Loss:0.2119, Time_for_epoch: 37.3412
Epoch [15/100], lr:0.0022, Loss:0.1970, Time_for_epoch: 37.4560
Epoch [16/100], lr:0.0022, Loss:0.1870, Time_for_epoch: 37.6977
Epoch [17/100], lr:0.0023, Loss:0.1653, Time_for_epoch: 37.2370
Epoch [18/100], lr:0.0023, Loss:0.1614, Time_for_epoch: 37.6570
Epoch [19/100], lr:0.0023, Loss:0.1484, Time_for_epoch: 37.4440
Epoch [20/100], lr:0.0024, Loss:0.1389, Time_for_epoch: 37.3220
Epoch [21/100], lr:0.0024, Loss:0.1267, Time_for_epoch: 37.3417
Epoch [22/100], lr:0.0025, Loss:0.1280, Time_for_epoch: 37.9040
Epoch [23/100], lr:0.0025, Loss:0.1185, Time_for_epoch: 37.2825
Epoch [24/100], lr:0.0025, Loss:0.1139, Time_for_epoch: 37.4622
Epoch [25/100], lr:0.0025, Loss:0.1079, Time_for_epoch: 37.2272
Epoch [26/100], lr:0.0026, Loss:0.1022, Time_for_epoch: 37.2458
Epoch [27/100], lr:0.0026, Loss:0.1016, Time_for_epoch: 37.3641
Epoch [28/100], lr:0.0026, Loss:0.0955, Time_for_epoch: 37.2478
Epoch [29/100], lr:0.0027, Loss:0.0935, Time_for_epoch: 37.2433
Epoch [30/100], lr:0.0027, Loss:0.0905, Time_for_epoch: 37.1650
Epoch [31/100], lr:0.0027, Loss:0.0931, Time_for_epoch: 37.1763
Epoch [32/100], lr:0.0027, Loss:0.0821, Time_for_epoch: 37.3346
Epoch [33/100], lr:0.0028, Loss:0.0802, Time_for_epoch: 37.2944
Epoch [34/100], lr:0.0028, Loss:0.0754, Time_for_epoch: 37.5873
Epoch [35/100], lr:0.0028, Loss:0.0827, Time_for_epoch: 37.1172
Epoch [36/100], lr:0.0028, Loss:0.0753, Time_for_epoch: 37.0968
Epoch [37/100], lr:0.0028, Loss:0.0776, Time_for_epoch: 37.0959
Epoch [38/100], lr:0.0029, Loss:0.0644, Time_for_epoch: 37.1124
Epoch [39/100], lr:0.0029, Loss:0.0711, Time_for_epoch: 37.8447
Epoch [40/100], lr:0.0029, Loss:0.0679, Time_for_epoch: 37.1341
Epoch [41/100], lr:0.0029, Loss:0.0622, Time_for_epoch: 37.1145
Epoch [42/100], lr:0.0030, Loss:0.0672, Time_for_epoch: 37.1741
Epoch [43/100], lr:0.0030, Loss:0.0700, Time_for_epoch: 37.1184
Epoch [44/100], lr:0.0030, Loss:0.0517, Time_for_epoch: 37.6678
Epoch [45/100], lr:0.0030, Loss:0.0652, Time_for_epoch: 37.1097
Epoch [46/100], lr:0.0030, Loss:0.0549, Time_for_epoch: 37.1318
Epoch [47/100], lr:0.0031, Loss:0.0601, Time_for_epoch: 37.1277
Epoch [48/100], lr:0.0031, Loss:0.0602, Time_for_epoch: 37.1146
Epoch [49/100], lr:0.0031, Loss:0.0510, Time_for_epoch: 37.5975
Epoch [50/100], lr:0.0031, Loss:0.0565, Time_for_epoch: 37.1124
Epoch [51/100], lr:0.0031, Loss:0.0564, Time_for_epoch: 37.1454
Epoch [52/100], lr:0.0031, Loss:0.0515, Time_for_epoch: 37.1672
Epoch [53/100], lr:0.0032, Loss:0.0496, Time_for_epoch: 37.2207
Epoch [54/100], lr:0.0032, Loss:0.0516, Time_for_epoch: 37.3638
Epoch [55/100], lr:0.0032, Loss:0.0456, Time_for_epoch: 37.1133
Epoch [56/100], lr:0.0032, Loss:0.0533, Time_for_epoch: 37.1404
Epoch [57/100], lr:0.0032, Loss:0.0416, Time_for_epoch: 37.1184
Epoch [58/100], lr:0.0032, Loss:0.0499, Time_for_epoch: 37.4737
Epoch [59/100], lr:0.0033, Loss:0.0506, Time_for_epoch: 37.1736
Epoch [60/100], lr:0.0033, Loss:0.0410, Time_for_epoch: 37.0605
Epoch [61/100], lr:0.0033, Loss:0.0465, Time_for_epoch: 37.1743
Epoch [62/100], lr:0.0033, Loss:0.0429, Time_for_epoch: 37.0687
Epoch [63/100], lr:0.0033, Loss:0.0440, Time_for_epoch: 37.2038
Epoch [64/100], lr:0.0033, Loss:0.0399, Time_for_epoch: 37.2580
Epoch [65/100], lr:0.0034, Loss:0.0417, Time_for_epoch: 37.2894
Epoch [66/100], lr:0.0034, Loss:0.0434, Time_for_epoch: 37.8906
Epoch [67/100], lr:0.0034, Loss:0.0371, Time_for_epoch: 37.2978
Epoch [68/100], lr:0.0034, Loss:0.0413, Time_for_epoch: 37.2258
Epoch [69/100], lr:0.0034, Loss:0.0406, Time_for_epoch: 37.0998
Epoch [70/100], lr:0.0034, Loss:0.0384, Time_for_epoch: 37.2852
Epoch [71/100], lr:0.0034, Loss:0.0384, Time_for_epoch: 37.4611
Epoch [72/100], lr:0.0035, Loss:0.0379, Time_for_epoch: 37.2165
Epoch [73/100], lr:0.0035, Loss:0.0386, Time_for_epoch: 37.2264
Epoch [74/100], lr:0.0035, Loss:0.0348, Time_for_epoch: 37.1891
Epoch [75/100], lr:0.0035, Loss:0.0329, Time_for_epoch: 37.1391
Epoch [76/100], lr:0.0035, Loss:0.0347, Time_for_epoch: 37.4367
Epoch [77/100], lr:0.0035, Loss:0.0369, Time_for_epoch: 37.4316
Epoch [78/100], lr:0.0035, Loss:0.0345, Time_for_epoch: 37.2839
Epoch [79/100], lr:0.0036, Loss:0.0324, Time_for_epoch: 37.1581
Epoch [80/100], lr:0.0036, Loss:0.0426, Time_for_epoch: 36.7464
Epoch [81/100], lr:0.0036, Loss:0.0294, Time_for_epoch: 37.5768
Epoch [82/100], lr:0.0036, Loss:0.0274, Time_for_epoch: 37.0949
Epoch [83/100], lr:0.0036, Loss:0.0360, Time_for_epoch: 37.2982
Epoch [84/100], lr:0.0036, Loss:0.0274, Time_for_epoch: 37.1612
Epoch [85/100], lr:0.0036, Loss:0.0362, Time_for_epoch: 37.0382
Epoch [86/100], lr:0.0036, Loss:0.0307, Time_for_epoch: 37.1935
Epoch [87/100], lr:0.0037, Loss:0.0247, Time_for_epoch: 37.2632
